datetime,open,high,low,close,volume,candle,bb_upper,bb_middle,bb_lower,returns,stoch_k,stoch_d,short_ema,long_ema,short_vama,long_vama,ticker,trading,trend_cnt,dtrend_cnt,profit
2021-07-20 23:00:00,40.219,41.814,40.12,41.147,29265.25555,0.9279999999999973,42.70250074148735,39.9257,37.14889925851265,0.023379013604596155,83.90055515327055,60.423213698829784,39.79631894059378,40.011986475591826,39.57753492804155,40.258932019819405,ETCUSD,HOLD,3.0,0.0,107.43974999999999
2021-07-21 01:00:00,41.16,41.61,41.026,41.235,5718.85514,0.07500000000000284,42.644198947974786,39.90795,37.17170105202521,0.002138673536345337,86.02461984069514,75.93716743883162,40.05789731503127,40.12846395410689,39.70495457062971,40.16762951145138,ETCUSD,HOLD,4.0,0.0,107.43974999999999
2021-07-21 03:00:00,41.26,41.842,40.809,41.842,9739.73341,0.5820000000000007,42.46998524093504,39.87065,37.27131475906496,0.014720504425851821,100.0,89.9750583313219,40.38227962138922,40.29165786323957,39.954045489757824,39.99113025510974,ETCUSD,HOLD,5.0,0.0,107.43974999999999
2021-07-21 05:00:00,41.79,42.794,41.612,42.626,31441.52921,0.8359999999999985,42.58592361087058,39.89385,37.20177638912942,0.018737154055733507,96.7206714815538,94.24843044074964,40.79022878113664,40.513976161978654,40.56455728767832,39.90733009227103,ETCUSD,HOLD,6.0,0.0,107.43974999999999
2021-07-21 07:00:00,42.625,43.202,42.18,42.303,25579.03604,-0.32200000000000273,42.69126909383379,39.91824999999999,37.1452309061662,-0.0075775348378923635,83.51668500183351,93.41245216112911,41.065278093657255,40.68435938464735,40.93113621599535,39.94613155679618,ETCUSD,HOLD,0.0,0.0,107.43974999999999
2021-07-21 09:00:00,42.293,43.337,42.285,43.268,23032.71249,0.9750000000000014,43.07646335874531,40.003049999999995,36.92963664125468,0.022811620925230036,98.72951574295705,92.98895740878146,41.465772985719575,40.93042039563332,41.338589370003696,40.04404182825295,ETCUSD,HOLD,0.0,0.0,107.43974999999999
2021-07-21 11:00:00,43.264,43.8,42.218,42.9,39971.17437,-0.3640000000000043,43.48513788247206,40.150349999999996,36.81556211752793,-0.00850513081260984,84.54404945904176,88.93008340127744,41.726541533770565,41.117999405573,41.6491418804005,40.31472351056211,ETCUSD,HOLD,0.0,0.0,107.43974999999999
2021-07-21 13:00:00,42.868,43.731,41.51,41.522,45208.62966,-1.3460000000000036,43.617570486344164,40.2784,36.93922951365583,-0.032121212121212106,56.551592599656665,79.94171926721849,41.689352163994094,41.156475652661285,41.85207144628464,40.622178381893846,ETCUSD,HOLD,0.0,1.0,107.43974999999999
2021-07-21 15:00:00,41.551,42.253,41.41,42.165,19767.68111,0.6139999999999972,43.82258596690015,40.433749999999996,37.04491403309984,0.015485766581571303,68.52743022136674,69.87435742668839,41.77583358872244,41.25252559050307,42.02267423441727,40.82852835059008,ETCUSD,HOLD,0.0,0.0,107.43974999999999
2021-07-21 17:00:00,42.158,42.913,42.079,42.903,13152.4917,0.7449999999999974,44.12883228173111,40.615300000000005,37.1017677182689,0.017502668089647733,82.73339749759387,69.27080677287243,41.98077293622745,41.40971362950278,42.25851576953993,40.98164372639929,ETCUSD,HOLD,1.0,0.0,107.43974999999999
2021-07-21 19:00:00,42.913,44.189,42.117,42.256,41551.6207,-0.6569999999999965,44.179706098498514,40.83085,37.48199390150148,-0.015080530499032685,65.3832378223496,72.21468851377007,42.030814220549736,41.4903123314549,42.38692183682132,41.196562318580945,ETCUSD,HOLD,0.0,0.0,107.43974999999999
2021-07-21 21:00:00,42.256,42.833,41.935,42.504,9970.94993,0.24799999999999756,44.28427330620531,41.0246,37.76492669379469,0.005868989019310877,69.82449856733523,72.64704462909289,42.1168479986316,41.58685401417348,42.418429778678,41.32206003943506,ETCUSD,HOLD,0.0,0.0,107.43974999999999
2021-07-21 23:00:00,42.493,43.2,42.204,42.292,13962.20469,-0.2010000000000005,44.24418293812965,41.2301,38.21601706187035,-0.004987765857330961,59.07227615965481,64.76000418311321,42.14869381706222,41.654010774728384,42.43745073583056,41.46588411541574,ETCUSD,HOLD,0.0,0.0,107.43974999999999
2021-07-22 01:00:00,42.274,43.486,42.249,43.165,5963.39191,0.8909999999999982,44.414254084529986,41.42215,38.43004591547002,0.020642201834862428,74.83411157532562,67.91029543410522,42.333476759414545,41.79791451046854,42.425118007232676,41.63475456222496,ETCUSD,HOLD,0.0,0.0,107.43974999999999
2021-07-22 03:00:00,43.146,44.153,42.578,42.845,24563.95973,-0.30100000000000193,44.40112763524115,41.62705,38.85297236475884,-0.007413413645314448,60.23668639053253,64.71435804183766,42.426480984975534,41.897636938042965,42.48566863981609,41.81337124487055,ETCUSD,HOLD,0.0,0.0,107.43974999999999
2021-07-22 05:00:00,42.815,43.124,42.447,42.854,6190.29432,0.03900000000000148,44.40338228854331,41.803900000000006,39.2044177114567,0.00021005951686303703,60.502958579881664,65.19125218191327,42.50421171497999,41.988719134419824,42.39505120134003,41.93533932350816,ETCUSD,HOLD,0.0,0.0,107.43974999999999
2021-07-22 07:00:00,42.759,43.485,42.099,42.945,13061.01806,0.18599999999999994,44.3385251350758,41.98825,39.6379748649242,0.002123489055864125,55.235696293630866,58.658447088015016,42.58435503952908,42.07979350257032,42.33114305513705,42.01560021932383,ETCUSD,HOLD,1.0,0.0,107.43974999999999
2021-07-22 09:00:00,42.97,43.793,42.694,43.617,17268.52355,0.6469999999999985,44.289140563574335,42.20495,40.12075943642566,0.015647921760391093,79.41705649514206,65.05190378955153,42.772108668705606,42.22619412137315,42.721218717118084,42.22418013019568,ETCUSD,HOLD,2.0,0.0,107.43974999999999
2021-07-22 11:00:00,43.672,43.897,43.232,43.52,15074.23333,-0.15199999999999392,44.138172708174864,42.4058,40.673427291825135,-0.002223903523855264,75.9265922993884,70.19311502938712,42.90808891075913,42.349413728861414,42.88335539191837,42.36328301718028,ETCUSD,HOLD,0.0,0.0,107.43974999999999
2021-07-22 13:00:00,43.635,43.698,43.137,43.442,7798.42229,-0.19299999999999784,44.01639890426762,42.56755,41.118701095732376,-0.0017922794117647411,73.11982727599859,76.15449202350969,43.00516365425747,42.45346956420794,42.920936446133055,42.498085061244524,ETCUSD,HOLD,0.0,1.0,107.43974999999999
2021-07-22 15:00:00,43.435,43.529,42.882,42.882,11942.73461,-0.5530000000000044,43.94405152238822,42.6543,41.36454847761178,-0.012890750886239144,52.968693774739094,67.3383711167087,42.9827702625743,42.494281986664326,43.07656750979882,42.60086355632749,ETCUSD,HOLD,0.0,2.0,107.43974999999999
2021-07-22 17:00:00,42.886,43.583,42.818,43.389,7786.9048,0.5030000000000001,43.904003410460184,42.762,41.61999658953982,0.011823142577305212,71.21266642677236,65.76706249250334,43.05663021483352,42.579493226029626,43.13726373891569,42.638187992990915,ETCUSD,HOLD,0.0,0.0,107.43974999999999
2021-07-22 19:00:00,43.41,44.45,43.084,44.264,11516.91964,0.8540000000000063,44.12373784954079,42.8831,41.64246215045921,0.020166401622531138,92.60437375745528,72.26191131965557,43.2761519939547,42.739922442598235,43.3482051061647,42.71593315594084,ETCUSD,HOLD,1.0,0.0,107.43974999999999
2021-07-22 21:00:00,44.199,46.756,44.146,46.292,81110.71478,2.0930000000000035,45.02349972314768,43.0664,41.10930027685232,0.045816013012832,90.3754407799212,84.73082698804961,43.82448799505384,43.078215543303166,44.489807455970876,43.455392769247325,ETCUSD,HOLD,2.0,0.0,107.43974999999999
2021-07-22 23:00:00,46.33,46.612,45.64,45.887,30831.84022,-0.44299999999999784,45.53628543178615,43.2456,40.95491456821386,-0.008748811889743413,81.97469404687824,88.31816952808492,44.199490177771324,43.34571882489334,44.81758229140645,43.696611890329386,ETCUSD,HOLD,0.0,0.0,107.43974999999999
2021-07-23 01:00:00,45.888,45.892,44.911,45.538,18514.61182,-0.3500000000000014,45.868926574010196,43.3591,40.8492734259898,-0.007605639941595688,73.84582349151809,82.06531943943918,44.442855599994715,43.55450750823683,44.91237655890497,43.7997665893018,ETCUSD,HOLD,0.0,1.0,107.43974999999999
2021-07-23 03:00:00,45.477,45.54,43.781,44.097,21579.21499,-1.3799999999999955,45.93974448420687,43.41895,40.898155515793135,-0.03164390179630194,42.903156538544195,66.24122469231351,44.37997276363204,43.60617345983332,44.952174205258196,43.89149921218547,ETCUSD,HOLD,0.0,2.0,107.43974999999999
2021-07-23 05:00:00,44.1,44.738,43.78,44.15,13735.68553,0.04999999999999716,45.92451438707829,43.550349999999995,41.1761856129217,0.0012018958205772812,44.04122825853555,53.59673609619927,44.33815953388076,43.65796646365872,45.02334011456347,44.13962631778519,ETCUSD,HOLD,0.0,0.0,107.43974999999999
2021-07-23 07:00:00,44.145,45.393,44.018,45.199,14293.43036,1.053999999999995,46.09117945828596,43.70205,41.31292054171404,0.02375990939977357,66.56645909383721,51.17028129697231,44.494675982266074,43.80473156235789,45.148415583461635,44.2772896448823,ETCUSD,HOLD,1.0,0.0,107.43974999999999
2021-07-23 09:00:00,45.141,45.185,44.004,44.11,14408.22242,-1.0309999999999988,46.127399735179075,43.7624,41.397400264820924,-0.024093453394986586,43.18230620571185,51.2633311860282,44.42473489458133,43.83380474689523,45.16320672261784,44.31407159589707,ETCUSD,HOLD,0.0,0.0,107.43974999999999
2021-07-23 11:00:00,44.123,44.143,43.081,43.484,25019.64064,-0.6389999999999958,46.0856427140689,43.8238,41.5619572859311,-0.01419179324416231,19.448547513540117,43.06577093769639,44.25369218647563,43.80049000909569,45.193340953814904,44.44704365200623,ETCUSD,HOLD,0.0,1.0,107.43974999999999
2021-07-23 13:00:00,43.438,44.1,43.393,43.818,11188.10955,0.37999999999999545,46.06459883623642,43.8895,41.714401163763576,0.007680986109833476,25.393600812595214,29.34148484394906,44.17447542529824,43.802157627277055,45.23341255288936,44.47080426333339,ETCUSD,HOLD,0.0,0.0,107.43974999999999
2021-07-23 15:00:00,43.836,44.449,43.72,44.399,11875.94347,0.5630000000000024,46.04465731059163,43.99485,41.94504268940837,0.013259391117805608,40.14728288471311,28.329810403616147,44.215298075244014,43.85899975801257,45.27732988123569,44.53917369753195,ETCUSD,HOLD,1.0,0.0,107.43974999999999
2021-07-23 17:00:00,44.417,45.9,44.269,45.822,53580.76745,1.4050000000000011,46.29224522755562,44.1277,41.963154772444376,0.032050271402509045,76.28237684103614,47.27442017944816,44.50742569792692,44.045952162011375,44.9766462057851,44.72794327449923,ETCUSD,HOLD,2.0,0.0,107.43974999999999
2021-07-23 19:00:00,45.827,46.16,44.962,45.44,21018.86049,-0.38700000000000045,46.409319539683565,44.25745,42.10558046031643,-0.008336606870062546,66.58202133062464,61.00389368545797,44.6769846619402,44.178718622772195,44.875486983722375,44.866310567454995,ETCUSD,HOLD,0.0,0.0,107.43974999999999
2021-07-23 21:00:00,45.513,45.873,45.136,45.854,12233.33067,0.3410000000000011,46.565635248872184,44.40745,42.24926475112781,0.009110915492957838,75.45578231292512,72.77339349486198,44.890987450678345,44.338269230127224,44.879445198681815,44.92350530492447,ETCUSD,HOLD,0.0,0.0,107.43974999999999
2021-07-23 23:00:00,45.863,45.887,45.206,45.656,6272.51604,-0.20700000000000074,46.65447331950365,44.543,42.43152668049635,-0.00431805295066956,70.06802721088428,70.70194361814468,45.0300806414641,44.463767398686535,44.99987694534127,44.99300725225262,ETCUSD,HOLD,0.0,0.0,107.43974999999999
2021-07-24 01:00:00,45.653,46.039,45.399,45.732,16164.01253,0.07900000000000063,46.77673900621095,44.64875,42.52076099378905,0.0016646223935516957,75.07788161993761,73.53389704791567,45.15770234301608,44.58455145595448,45.134758348040535,45.078291848587206,ETCUSD,HOLD,0.0,0.0,107.43974999999999
2021-07-24 03:00:00,45.734,45.836,45.138,45.563,9271.94577,-0.17099999999999937,46.84664434962275,44.750899999999994,42.65515565037724,-0.0036954430158312457,80.61058785319923,75.25216556134039,45.23139282610407,44.67773703157786,45.15588988644664,45.14518066047761,ETCUSD,HOLD,0.0,0.0,107.43974999999999
2021-07-24 05:00:00,45.567,46.28,45.31,45.674,14356.01877,0.10699999999999932,46.901720129576596,44.8625,42.8232798704234,0.002436187257204292,81.05658018130659,78.91501655148114,45.31186685772151,44.77261921904663,45.279103268879766,45.196088211102044,ETCUSD,HOLD,0.0,0.0,107.43974999999999
2021-07-24 07:00:00,45.668,46.128,45.528,45.587,9586.01002,-0.08099999999999596,46.832453919904374,44.99775,43.16304608009563,-0.0019048036081795727,78.33698030634578,80.00138278028386,45.361891065408514,44.85017929342314,45.520680058321865,45.27470806666019,ETCUSD,HOLD,0.0,0.0,107.43974999999999
2021-07-24 09:00:00,45.578,47.82,45.316,47.352,30673.00609,1.7739999999999938,47.15109851193704,45.1959,43.24070148806296,0.03871717814289144,90.12449883941753,83.17268644235662,45.72372905351606,45.08844793214474,45.93470830869795,45.45855713201712,ETCUSD,HOLD,0.0,0.0,107.43974999999999
2021-07-24 11:00:00,47.352,51.75,47.351,49.735,125961.0537,2.3830000000000027,48.23756564065306,45.46945,42.701334359346944,0.050325223855381074,76.75625793055715,81.73924569210682,46.45305104378586,45.53097670051191,47.27632543679978,46.3431504376364,ETCUSD,HOLD,1.0,0.0,107.43974999999999
2021-07-24 13:00:00,49.753,50.169,47.918,47.971,46187.7702,-1.7820000000000036,48.52118906897421,45.553399999999996,42.58561093102578,-0.035467980295566526,56.4078901834121,74.42954898446227,46.72904176309753,45.76335987189173,47.65364963562579,46.484633694954375,ETCUSD,HOLD,0.0,0.0,107.43974999999999
2021-07-24 15:00:00,47.97,48.817,47.687,48.752,24479.85681,0.7820000000000036,48.99086370061069,45.69665,42.40243629938931,0.016280669571199446,64.12588249371787,65.7633435358957,47.096852351625245,46.047992265044904,47.9105896121559,46.6240013150045,ETCUSD,HOLD,0.0,0.0,107.43974999999999
2021-07-24 17:00:00,48.734,49.712,48.264,49.505,29916.89068,0.7710000000000008,49.60097707835479,45.894999999999996,42.189022921645204,0.015445520183787309,72.04234122042344,64.19203796585113,47.53469737860248,46.377231096945394,48.13568094217328,46.81895850007522,ETCUSD,HOLD,1.0,0.0,107.43974999999999
2021-07-24 19:00:00,49.532,49.854,46.565,47.029,47048.91769,-2.502999999999993,49.67944449770762,46.0416,42.403755502292384,-0.050015149984850016,36.89346344071654,57.68722905161928,47.442752400674756,46.43930432580774,48.08790935631031,46.94676486816004,ETCUSD,HOLD,0.0,0.0,107.43974999999999
2021-07-24 21:00:00,47.044,48.39,46.878,47.849,19831.38333,0.8049999999999997,49.835471662830734,46.22655,42.61762833716927,0.017436050096748756,42.53093694755443,50.488913869564804,47.51661560055208,46.57356105668319,48.2271340855629,47.054337695403284,ETCUSD,HOLD,0.0,0.0,107.43974999999999
2021-07-24 23:00:00,47.845,48.63,47.716,48.258,10316.73252,0.4130000000000038,50.063563974532585,46.37949999999999,42.6954360254674,0.008547723045413846,47.202902933172076,42.20910110714768,47.651412764088064,46.73398381318955,48.32854197110181,47.13221337079194,ETCUSD,HOLD,1.0,0.0,107.43974999999999
2021-07-25 01:00:00,48.256,49.3,48.076,48.843,19620.44791,0.5870000000000033,50.29444172450392,46.61615,42.937858275496076,0.012122342409548681,56.034482758620754,48.589440879782416,47.868064988799325,46.93484249764769,48.509195404511615,47.27890788006208,ETCUSD,HOLD,2.0,0.0,107.43974999999999
2021-07-25 03:00:00,48.794,49.164,48.001,48.462,9546.74964,-0.33199999999999363,50.31772148894215,46.865050000000004,43.41237851105786,-0.007800503654566637,50.27223230490024,51.169872665564355,47.976053172654,47.08028606930029,48.6380997879178,47.51311714914152,ETCUSD,HOLD,0.0,0.0,107.43974999999999
2021-07-25 05:00:00,48.462,48.914,47.825,47.937,11342.39083,-0.5250000000000057,50.2379584279302,47.071000000000005,43.90404157206981,-0.010833230159712937,42.3321234119782,49.546279491833054,47.968952595807814,47.161877872224075,48.80735039516109,47.615824847037075,ETCUSD,HOLD,0.0,1.0,107.43974999999999
2021-07-25 07:00:00,47.931,47.975,46.536,47.09,21780.55796,-0.840999999999994,50.112508075490446,47.20555,44.29859192450956,-0.01766902392723768,27.63975155279506,40.08136908989116,47.80914303293367,47.15503236058368,48.072704292502074,47.685061965684845,ETCUSD,HOLD,0.0,2.0,107.43974999999999
2021-07-25 09:00:00,47.086,47.095,45.896,46.743,48249.42504,-0.3429999999999964,50.09475446754891,47.2516,44.4084455324511,-0.007368868124867256,22.179048803232828,30.71697458933536,47.61529884512755,47.115791183385234,47.768322548093764,47.824622189596454,ETCUSD,HOLD,0.0,3.0,107.43974999999999
2021-07-25 11:00:00,46.695,47.377,46.4,47.292,22903.66078,0.5970000000000013,50.05654981442604,47.3442,44.63185018557396,0.011745074128746591,30.711843332297168,26.843547896108348,47.55651723692254,47.13257297544378,47.60977738486965,47.913291561422746,ETCUSD,HOLD,0.0,0.0,107.43974999999999
2021-07-25 13:00:00,47.281,47.785,47.133,47.373,23207.15088,0.09199999999999875,50.04030518022283,47.42015,44.79999481977717,0.001712763258056249,25.23061154765967,26.04050122772988,47.52315046657299,47.15547078730627,47.34838072237634,47.946396646897384,ETCUSD,HOLD,1.0,0.0,107.43974999999999
2021-07-25 15:00:00,47.382,47.942,47.144,47.75,15483.99296,0.3680000000000021,50.01216927352491,47.52485,45.03753072647509,0.007958119603993952,43.388719868944555,33.110391582967125,47.56439583628699,47.212092617086626,47.44472345339042,47.972300074522785,ETCUSD,HOLD,2.0,0.0,107.43974999999999
2021-07-25 17:00:00,47.783,48.574,47.478,48.461,15335.89898,0.6779999999999973,50.03114521813601,47.6613,45.29145478186398,0.014890052356020922,64.80545730166747,44.474929572757226,47.7274147751439,47.33103617736409,47.51875444500974,48.063965550159686,ETCUSD,HOLD,3.0,0.0,107.43974999999999
2021-07-25 19:00:00,48.456,52.521,48.1,51.986,135786.40337,3.529999999999994,50.84469832311684,47.98245,45.12020167688316,0.07273890344813361,91.92452830188674,66.70623515749959,48.501702997845015,47.774366065234176,49.196633383336014,48.77378322969174,ETCUSD,HOLD,4.0,0.0,107.43974999999999
2021-07-25 21:00:00,52.021,52.212,50.888,52.212,42414.74456,0.1910000000000025,51.53219903544834,48.30935,45.08650096455166,0.004347324279613929,95.33584905660382,84.02194488671934,49.17630245278229,48.1969978685452,49.52667539398585,49.02560727083594,ETCUSD,HOLD,5.0,0.0,107.43974999999999
2021-07-25 23:00:00,52.205,55.0,52.094,54.084,100038.56138,1.8790000000000049,52.618379333496826,48.7342,44.85002066650318,0.03585382670650428,89.93848857644994,92.3996219783135,50.068611097730965,48.757664738207566,50.32539611110036,49.58219248078223,ETCUSD,HOLD,6.0,0.0,107.43974999999999
2021-07-26 01:00:00,54.105,55.878,52.093,52.696,92433.30766,-1.408999999999999,53.207160430650674,49.001400000000004,44.79563956934933,-0.025663782264625512,68.1226207172911,84.46565278344828,50.546318170870784,49.13274428694971,50.65039795409779,49.93993336691988,ETCUSD,HOLD,0.0,0.0,107.43974999999999
2021-07-26 03:00:00,52.773,53.497,51.82,53.057,25509.2431,0.2839999999999989,53.741521310334626,49.167500000000004,44.59347868966538,0.0068506148474267725,71.73913043478262,76.60007990950788,51.00280577616701,49.50648292628784,50.92351854283923,50.07048133372025,ETCUSD,HOLD,0.0,0.0,107.43974999999999
2021-07-26 05:00:00,52.996,53.549,52.5,52.867,20725.35317,-0.1290000000000049,54.234050811088984,49.4123,44.59054918891102,-0.00358105433778777,69.83570426768179,69.89915180658517,51.34175018050028,49.82653217140329,51.528666143256395,50.30167756323347,ETCUSD,HOLD,0.0,0.0,107.43974999999999
2021-07-26 07:00:00,52.865,53.142,51.099,51.806,35326.54229,-1.0590000000000046,54.491011346870856,49.565000000000005,44.638988653129154,-0.020069230332721788,59.2065718292927,66.9271355105857,51.42615923859113,50.015052916983926,51.81313615480034,50.4294487987353,ETCUSD,HOLD,0.0,1.0,107.43974999999999
2021-07-26 09:00:00,51.807,52.493,51.285,52.119,27181.08789,0.3119999999999976,54.75199796340796,49.6957,44.639402036592045,0.00604177122341043,62.34221598877979,63.79483069525142,51.55213028612001,50.21542882965212,52.12953560564633,50.53320012350703,ETCUSD,HOLD,0.0,0.0,107.43974999999999
2021-07-26 11:00:00,52.255,53.182,51.894,52.545,25432.08702,0.28999999999999915,55.01708414541346,49.971500000000006,44.92591585458655,0.008173602716859518,66.60989781606894,62.71956187804714,51.73265205228001,50.43729275063763,52.38222359780544,50.86615623698902,ETCUSD,HOLD,1.0,0.0,107.43974999999999
2021-07-26 13:00:00,52.5,54.0,52.0,52.0,52094.16198,-0.5,55.19845199730534,50.179050000000004,45.15964800269467,-0.010372062042059205,59.08419497784343,62.678769594230715,51.78126077004728,50.58612201248167,52.569689844196844,51.03184534061482,ETCUSD,HOLD,0.0,0.0,107.43974999999999
2021-07-26 15:00:00,52.0,52.153,47.511,48.509,132322.20371,-3.4909999999999997,55.191997180016934,50.19160000000001,45.19120281998308,-0.0671346153846154,15.734705546026278,47.14293277997954,51.18630426640232,50.38830086843579,51.98195857920867,50.778340262953165,ETCUSD,HOLD,0.0,1.0,107.43974999999999
2021-07-26 17:00:00,48.509,49.271,48.273,48.393,46854.72548,-0.11599999999999966,55.199010155106905,50.1691,45.139189844893096,-0.002391308829289396,14.300435081291528,29.706445201720413,50.67843076342008,50.19827221429905,51.695739205693954,50.73775358917027,ETCUSD,HOLD,0.0,2.0,107.43974999999999
2021-07-26 19:00:00,48.36,49.606,46.188,46.458,75372.01899,-1.902000000000001,55.31710277609144,50.0689,44.82069722390856,-0.03998512181513858,2.786377708978288,10.940506112098697,49.911079715525524,49.84205581293724,50.4229058284896,50.53452452060771,ETCUSD,HOLD,0.0,3.0,107.43974999999999
2021-07-26 21:00:00,46.429,47.33,46.15,47.039,33516.76272,0.6099999999999994,55.36356887674466,50.024,44.684431123255344,0.012505919324981685,9.138569078947397,8.741793956405738,49.38888340361179,49.575098116467025,49.6843581854586,50.49130680908432,ETCUSD,HOLD,0.0,0.0,107.43974999999999
2021-07-26 23:00:00,47.049,47.89,46.901,47.8,31196.3078,0.7509999999999977,55.32587486422614,50.0595,44.79312513577386,0.01617806500988528,16.96134868421051,9.62876515737873,49.09999551204601,49.40604115299397,49.35754314906915,50.528392323952744,ETCUSD,HOLD,1.0,0.0,107.43974999999999
2021-07-27 01:00:00,47.802,47.973,47.075,47.352,21548.38839,-0.45000000000000284,55.28210369471092,50.08995,44.897796305289084,-0.009372384937238465,12.356085526315768,12.81866776315789,48.78217814621946,49.21041818604216,49.087564365115156,50.7287564765536,ETCUSD,HOLD,0.0,0.0,107.43974999999999
2021-07-27 03:00:00,47.324,48.87,47.088,48.374,14921.50331,1.0500000000000043,55.235014316680164,50.14405,45.053085683319836,0.021583037675283023,22.861842105263193,17.393092105263154,48.707963937815926,49.130759311181,48.830364094758465,50.81254727013563,ETCUSD,HOLD,0.0,0.0,107.43974999999999
2021-07-27 05:00:00,48.377,49.487,48.112,49.427,23667.76472,1.0499999999999972,55.182859820285735,50.246750000000006,45.31064017971428,0.021767891842725318,41.74522292993631,25.654383520505093,48.83869776730394,49.158972710116146,48.65079157728254,50.898262902293716,ETCUSD,HOLD,1.0,0.0,107.43974999999999
2021-07-27 07:00:00,49.427,50.401,48.939,49.683,28526.10901,0.2560000000000002,55.14760506157997,50.343399999999995,45.53919493842002,0.005179355413033271,45.006369426751604,36.537811487317036,48.99220726415777,49.208880071057465,48.49155012902861,50.93793092373697,ETCUSD,HOLD,2.0,0.0,107.43974999999999
2021-07-27 09:00:00,49.683,50.066,48.183,48.542,19564.69946,-1.1409999999999982,55.14510554477833,50.34745,45.54979445522167,-0.02296560191614838,30.47133757961787,39.074309978768596,48.91035139794726,49.1453676833377,48.069954908860645,50.954434961440555,ETCUSD,HOLD,0.0,0.0,107.43974999999999
2021-07-27 11:00:00,48.52,48.891,47.026,47.808,26479.31623,-0.7120000000000033,54.999225607147764,50.13855,45.27787439285224,-0.015120926208232133,21.12101910828027,32.19957537154991,48.709923871047764,49.01799933254364,47.88184810883764,50.6613058740178,ETCUSD,HOLD,0.0,1.0,107.43974999999999
2021-07-27 13:00:00,47.74,48.488,47.065,48.159,17893.78343,0.41899999999999693,54.770476731053876,49.9359,45.10132326894612,0.007341867469879526,25.59235668789809,25.728237791932077,48.609755894493624,48.936189872301384,47.84171438667306,50.513425674519475,ETCUSD,HOLD,0.0,0.0,107.43974999999999
2021-07-27 15:00:00,48.191,49.838,48.191,48.8,27535.72277,0.6089999999999947,54.11336588473352,49.6717,45.230034115266484,0.013310077036483348,33.75796178343947,26.82377919320594,48.64434573185842,48.92321940827268,48.31436800127232,49.90884589259192,ETCUSD,HOLD,1.0,0.0,107.43974999999999
2021-07-27 17:00:00,48.853,49.8,48.381,49.474,13161.67988,0.6209999999999951,53.71794972962732,49.5106,45.30325027037267,0.01381147540983596,55.37231384307842,38.24087743813866,48.79519196242963,48.975674702722905,48.5684042765137,49.50604578859219,ETCUSD,HOLD,2.0,0.0,107.43974999999999
2021-07-27 19:00:00,49.482,49.501,48.338,49.4,14748.73381,-0.08200000000000074,53.18984944951207,49.327749999999995,45.46565055048792,-0.001495735133605458,76.45259938837911,55.194291671632335,48.90515706016969,49.01608663579691,48.74316657592714,49.34296438318299,ETCUSD,HOLD,0.0,0.0,107.43974999999999
2021-07-27 21:00:00,49.409,50.039,48.779,48.894,26609.58496,-0.5150000000000006,52.615093622608754,49.1291,45.64310637739125,-0.010242914979757045,64.54951776052685,65.45814366399479,48.9031285037752,49.004459337149584,48.8560601200581,49.189910155035335,ETCUSD,HOLD,0.0,1.0,107.43974999999999
2021-07-27 23:00:00,48.853,49.327,48.56,49.054,12407.20293,0.2010000000000005,52.241889158891176,48.991499999999995,45.741110841108814,0.003272385159733382,68.31333803810868,69.77181839567156,48.93055968490698,49.00917749551629,48.893326959198994,49.019012586211964,ETCUSD,HOLD,0.0,0.0,107.43974999999999
2021-07-28 01:00:00,49.033,51.091,47.982,50.394,43220.04566,1.360999999999997,51.88662586571342,48.90525,45.923874134286585,0.02731683450890854,83.36515513126484,72.07600364330013,49.196639742196616,49.14106535308616,49.19511356175583,48.979942135774074,ETCUSD,HOLD,1.0,0.0,107.43974999999999
2021-07-28 03:00:00,50.439,50.817,49.146,50.024,13549.40245,-0.41499999999999915,51.28842127572543,48.779199999999996,46.26997872427456,-0.007342143906020504,73.75153751537513,75.14334356158288,49.34706887997905,49.22515436707795,49.22112027510492,48.836463566687385,ETCUSD,HOLD,0.0,0.0,107.43974999999999
2021-07-28 05:00:00,50.029,50.622,49.558,50.421,16743.91116,0.3919999999999959,50.85745100081601,48.70025,46.54304899918398,0.007936190628498263,83.51783517835173,80.21150927499723,49.542329083619215,49.33904442735624,49.36268515695109,48.581854603954426,ETCUSD,HOLD,0.0,0.0,107.43974999999999
2021-07-28 07:00:00,50.406,50.43,48.623,48.827,17614.63926,-1.5790000000000006,50.87210305827853,48.71615,46.560196941721465,-0.0316138117054402,44.305043050430406,67.19147191471909,49.412269250233905,49.29027829141755,49.449023292088526,48.61230565429557,ETCUSD,HOLD,0.0,0.0,107.43974999999999
2021-07-28 09:00:00,48.853,49.437,48.529,49.196,10862.20407,0.3429999999999964,50.91681768650735,48.756299999999996,46.59578231349264,0.007557294120056568,53.38253382533815,60.40180401804009,49.3729475683732,49.28129940652064,49.5190317564335,48.652863578937364,ETCUSD,HOLD,0.0,0.0,107.43974999999999
2021-07-28 11:00:00,49.194,49.7,48.066,48.174,19195.42416,-1.0200000000000031,50.73846115814792,48.8421,46.945738841852084,-0.02077404667046101,28.24108241082403,41.97621976219752,49.154957101396256,49.17584232018534,49.45823744175216,48.9010497293731,ETCUSD,HOLD,0.0,0.0,107.43974999999999
