datetime,open,high,low,close,volume,candle,bb_upper,bb_middle,bb_lower,returns,stoch_k,stoch_d,short_ema,long_ema,short_vama,long_vama,ticker,trading,trend_cnt,dtrend_cnt,profit
2021-08-13 05:00:00,181.5,182.9,179.0,179.02,25219.9915,-2.4799999999999898,181.1136707142293,170.5325,159.9513292857707,-0.01371825243788205,82.41957408246489,90.99913646785473,172.9977271991998,170.96172850845903,172.68075128802798,171.83110753738623,LTCUSD,HOLD,0.0,0.0,253.94490000000013
2021-08-13 07:00:00,179.09,183.04,179.05,180.25,20218.42568,1.1599999999999966,182.31269917394442,170.90400000000002,159.49530082605563,0.006870740699363109,87.43809095002254,88.2835916055313,174.31632225389075,171.8463257933677,174.06378037960675,172.12658425863714,LTCUSD,HOLD,0.0,0.0,253.94490000000013
2021-08-13 09:00:00,180.24,181.94,173.09,176.05,45500.9972,-4.189999999999998,182.80484588493763,171.16699999999997,159.5291541150623,-0.023300970873786353,68.52769022962634,79.46178508737124,174.631536389547,172.24667571780887,174.82641799814667,172.5862597705881,LTCUSD,HOLD,0.0,0.0,253.94490000000013
2021-08-13 11:00:00,175.9,178.2,173.9,177.76,42346.466,1.8599999999999852,182.68869628831692,171.13400000000001,159.5793037116831,0.00971314967338821,76.22692480864472,77.39756866276453,175.2003479550839,172.7717542208747,175.69643105943572,172.51026049113693,LTCUSD,HOLD,0.0,0.0,253.94490000000013
2021-08-13 13:00:00,177.74,178.0,174.79,176.41,19038.61704,-1.3300000000000125,182.86679868448036,171.201,159.53520131551963,-0.007594509450945086,69.54524575103352,71.43328692976819,175.4202846905232,173.11825381888664,176.38089289194966,172.5254673503934,LTCUSD,HOLD,0.0,0.0,253.94490000000013
2021-08-13 15:00:00,176.32,182.77,175.74,181.26,35383.71597,4.939999999999998,184.23381213871568,171.7425,159.25118786128434,0.027492772518564745,91.57595835305253,79.11604297091024,176.48205111042807,173.8936582170879,177.7343784660131,173.41670571701735,LTCUSD,HOLD,0.0,0.0,253.94490000000013
2021-08-13 17:00:00,181.27,184.7,180.47,183.42,21670.47101,2.1499999999999773,185.90725234596005,172.398,158.88874765403995,0.011916583912611634,94.3835015357613,85.16823521328243,177.7434963630775,174.80092886307955,178.7122162544443,174.02963981185536,LTCUSD,HOLD,1.0,0.0,253.94490000000013
2021-08-13 19:00:00,183.43,185.11,181.51,182.7,24167.53593,-0.7300000000000182,187.2304878302508,172.983,158.7355121697492,-0.003925417075564264,89.61206896551714,91.85717628477697,178.64467884251798,175.5532213523101,179.31453647507473,174.5296182077662,LTCUSD,HOLD,0.0,0.0,253.94490000000013
2021-08-13 21:00:00,182.75,183.07,177.3,179.27,18846.79422,-3.4799999999999898,187.8617991785703,173.536,159.2102008214297,-0.01877394636015317,72.40075614366731,85.4654422149819,178.7583735984238,175.9072002711377,179.57169148312158,174.8927573790732,LTCUSD,HOLD,0.0,1.0,253.94490000000013
2021-08-13 23:00:00,179.28,181.25,178.22,180.58,16166.33239,1.3000000000000114,188.50245519557114,174.233,159.96354480442886,0.007307413398784046,74.21741605008539,78.74341371975659,179.0895783987104,176.35222881674363,179.23698463735647,175.45951301360765,LTCUSD,HOLD,0.0,0.0,253.94490000000013
2021-08-14 01:00:00,180.58,183.89,180.14,182.67,10452.72883,2.089999999999975,188.9550614416324,175.206,161.45693855836757,0.011573817698526723,86.11269208878758,77.57695476084673,179.7405641443994,176.9539213103871,179.4145322014753,176.35848228217228,LTCUSD,HOLD,1.0,0.0,253.94490000000013
2021-08-14 03:00:00,182.75,185.05,176.25,177.79,20830.54617,-4.960000000000008,188.63959648482202,175.89000000000001,163.140403515178,-0.026714840970055276,54.27857589006862,71.53622800964717,179.38591611814496,177.033547852255,179.18903404168898,176.94526067382148,LTCUSD,HOLD,0.0,0.0,253.94490000000013
2021-08-14 05:00:00,177.97,179.87,174.82,178.74,33773.30012,0.7700000000000102,188.3739943664431,176.551,164.72800563355688,0.005343382642443384,47.004991680532456,62.46541988646286,179.2684768239368,177.1960671044212,179.76724403955023,177.39928917132184,LTCUSD,HOLD,0.0,0.0,253.94490000000013
2021-08-14 07:00:00,178.79,179.31,176.32,179.28,13860.25175,0.4900000000000091,187.77855254187895,177.272,166.76544745812103,0.0030211480362536403,51.49750415973371,50.92702391011158,179.2705719468574,177.39453690400012,180.11640399609757,177.8042135053444,LTCUSD,HOLD,1.0,0.0,253.94490000000013
2021-08-14 09:00:00,179.29,182.85,178.91,182.19,19095.13565,2.9000000000000057,187.23976938385084,178.106,168.97223061614915,0.016231593038821934,75.70715474209639,58.06988352745416,179.80137704742876,177.85124767504774,180.6537881372938,178.41668310803303,LTCUSD,HOLD,2.0,0.0,253.94490000000013
2021-08-14 11:00:00,182.24,182.51,179.85,181.08,16428.59433,-1.1599999999999966,186.5674849276291,178.77349999999998,170.97951507237087,-0.00609254075415766,66.47254575707157,64.55906821963387,180.03385394789626,178.15874789647177,180.6021210268651,179.03437967680458,LTCUSD,HOLD,0.0,0.0,253.94490000000013
2021-08-14 13:00:00,181.08,182.68,179.78,181.68,11989.98965,0.5999999999999943,185.55667413291368,179.4445,173.33232586708633,0.003313452617627499,69.4023193577163,70.52733995229472,180.33315323009694,178.49410523966495,180.413502322903,179.44531943838726,LTCUSD,HOLD,0.0,0.0,253.94490000000013
2021-08-14 15:00:00,181.6,181.63,177.12,181.49,20682.43832,-0.10999999999998522,184.431965228762,180.0,175.568034771238,-0.0010457948040510923,64.92248062015507,66.9324485783143,180.54348900644294,178.77942855017304,180.33657264187562,179.71656019451996,LTCUSD,HOLD,0.0,0.0,253.94490000000013
2021-08-14 17:00:00,181.49,183.59,180.12,182.98,17945.47786,1.4899999999999807,184.6685385142136,180.3065,175.9444614857864,0.008209818722794582,79.30029154518931,71.20836384102022,180.9864910052715,179.17948297396606,180.73306027576032,179.994943473187,LTCUSD,HOLD,0.0,0.0,253.94490000000013
2021-08-14 19:00:00,182.92,186.65,181.36,183.52,29079.77696,0.6000000000000227,184.97361155038553,180.40699999999998,175.84038844961444,0.002951142201333523,73.54184277261207,72.5882049793188,181.44712900431304,179.59286554787406,181.1990281138756,180.07955800633712,LTCUSD,HOLD,1.0,0.0,253.94490000000013
2021-08-14 21:00:00,183.52,186.57,182.44,182.76,20335.86999,-0.7600000000000193,185.22728188783236,180.594,175.96071811216763,-0.0041412380122058945,67.11749788672856,73.31987740150996,181.68583282171068,179.89449740045748,181.2962364317544,180.2634494022963,LTCUSD,HOLD,0.0,0.0,253.94490000000013
2021-08-14 23:00:00,182.78,183.09,179.39,180.86,17681.90952,-1.9199999999999875,185.2562779920787,180.62449999999998,175.99272200792126,-0.010396147953600221,51.05663567202041,63.905325443786985,181.53568139958148,179.98645002898536,181.54116449318784,180.28846989893648,LTCUSD,HOLD,0.0,1.0,253.94490000000013
2021-08-15 01:00:00,180.87,182.2,175.97,177.47,22275.9921,-3.4000000000000057,185.06832264609724,180.69549999999998,176.32267735390272,-0.01874377971911989,22.400676246830116,46.858269935193015,180.79646659965758,179.74678812146294,181.45420560822404,180.55645143675284,LTCUSD,HOLD,0.0,2.0,253.94490000000013
2021-08-15 03:00:00,177.4,180.5,176.7,179.47,9044.69362,2.069999999999993,184.97538170583238,180.781,176.58661829416764,0.011269510339775746,39.3068469991547,37.588052972668386,180.55529085426528,179.72042734799027,181.49906881121822,180.80858667210464,LTCUSD,HOLD,0.0,0.0,253.94490000000013
2021-08-15 05:00:00,179.44,180.37,176.51,179.54,15453.36722,0.09999999999999432,184.65121781365855,180.9375,177.22378218634145,0.00039003733214459935,39.898562975486,33.86869540715692,180.37069251712614,179.7032437910388,181.25962907943222,180.949742979362,LTCUSD,HOLD,1.0,0.0,253.94490000000013
2021-08-15 07:00:00,179.5,180.05,175.35,178.78,16672.42922,-0.7199999999999989,184.64560413542583,180.8135,176.98139586457418,-0.004233039991088261,33.474218089602736,37.55987602141446,180.08147569583048,179.61531581093988,181.04031900117553,180.8045865238664,LTCUSD,HOLD,0.0,0.0,253.94490000000013
2021-08-15 09:00:00,178.93,181.59,177.86,180.55,19778.05141,1.6200000000000045,184.30079228696204,180.67000000000002,177.039207713038,0.009900436290412928,46.01769911504435,39.79682672671101,180.16666193295222,179.70433335275513,180.94749970748006,180.6402818214606,LTCUSD,HOLD,0.0,0.0,253.94490000000013
2021-08-15 11:00:00,180.55,181.88,177.31,180.25,19035.11619,-0.30000000000001137,184.05307375730487,180.54749999999999,177.0419262426951,-0.0016615895873719477,43.362831858407084,40.95158302101804,180.1818143087791,179.7563016048737,180.8132222581182,180.49041803203164,LTCUSD,HOLD,0.0,0.0,253.94490000000013
2021-08-15 13:00:00,180.23,182.57,179.64,182.51,13539.13165,2.280000000000001,184.26559173398786,180.7095,177.15340826601212,0.012538141470180175,63.362831858406985,50.914454277286126,180.605120798092,180.01855859488572,180.71923599112216,180.6390047447206,LTCUSD,HOLD,0.0,0.0,253.94490000000013
2021-08-15 15:00:00,182.56,184.1,181.65,183.27,16724.13749,0.710000000000008,184.5784788968561,180.844,177.1095211031439,0.004164155388745927,70.08849557522132,58.93805309734511,181.089644289348,180.3282196810871,180.52965504595417,180.7877333733318,LTCUSD,HOLD,1.0,0.0,253.94490000000013
2021-08-15 17:00:00,183.29,185.95,183.29,184.76,23721.19165,1.4699999999999989,185.0015029152548,180.9485,176.8954970847452,0.008130081300812941,83.27433628318572,72.24188790560466,181.75698169128472,180.75029399717403,180.91481768719683,181.02963812844078,LTCUSD,HOLD,2.0,0.0,253.94490000000013
2021-08-15 19:00:00,184.76,187.78,182.3,186.65,41300.52417,1.8900000000000148,185.9019196326555,181.3915,176.8810803673445,0.01022948690192682,90.90909090909095,81.42397425583265,182.6466213837784,181.31217075934794,182.07066644024397,181.82098666010114,LTCUSD,HOLD,3.0,0.0,253.94490000000013
2021-08-15 21:00:00,186.64,187.08,183.29,183.72,24561.98568,-2.9199999999999875,186.08394330677686,181.64050000000003,177.1970566932232,-0.015697830163407533,67.33708769107,80.50683829444887,182.84178113218235,181.54148782988625,182.75039522202482,182.17818836083592,LTCUSD,HOLD,0.0,0.0,253.94490000000013
2021-08-15 23:00:00,183.7,186.81,183.7,186.71,14687.20173,3.0100000000000193,186.8494094850244,182.012,177.1745905149756,0.016274765948182113,91.39179404666137,83.21265754894075,183.54509365360374,182.0337270841828,183.15757980434552,182.45153570945038,LTCUSD,HOLD,0.0,0.0,253.94490000000013
2021-08-16 01:00:00,186.75,187.61,183.6,185.58,15181.06247,-1.1699999999999875,187.2759108692519,182.1815,177.0870891307481,-0.0060521664613572,82.30088495575232,80.34325556449454,183.9150766256758,182.37146736187967,183.60341986703995,182.5958767105985,LTCUSD,HOLD,0.0,0.0,253.94490000000013
2021-08-16 03:00:00,185.58,186.7,184.23,185.68,9358.85978,0.09999999999999432,187.70787522517102,182.4115,177.11512477482896,0.0005388511693069642,83.10539018503626,85.59935639581663,184.23597178464382,182.6865657083673,184.11343273790632,182.7349719529057,LTCUSD,HOLD,0.0,0.0,253.94490000000013
2021-08-16 05:00:00,185.71,189.12,185.56,187.47,19431.17736,1.759999999999991,188.44321999977416,182.701,176.95878000022583,0.009640241275312267,88.01742919389976,84.47456811156276,184.8239769147086,183.142130878999,184.79043699107862,183.01877638006695,LTCUSD,HOLD,1.0,0.0,253.94490000000013
2021-08-16 07:00:00,187.42,187.97,180.01,181.21,30732.77225,-6.2099999999999795,188.44300043885698,182.68699999999998,176.93099956114298,-0.033392009388168775,42.556281771968116,71.22636705030135,184.16689020294342,182.95811841433243,184.7295754855596,182.9436183477578,LTCUSD,HOLD,0.0,0.0,253.94490000000013
2021-08-16 09:00:00,181.18,182.87,179.85,182.4,30068.22425,1.2199999999999989,188.41362918957705,182.658,176.90237081042292,0.006566966502952409,51.19825708061006,60.59065601549262,183.8456374387719,182.9049642796341,184.60288113986948,182.90331035222636,LTCUSD,HOLD,0.0,0.0,253.94490000000013
2021-08-16 11:00:00,182.39,184.63,181.73,183.78,18208.56126,1.3900000000000148,188.4359938147149,182.671,176.9060061852851,0.007565789473684248,54.78408128704486,49.51287337987433,183.83370335899517,182.98830101490705,184.6601422857904,182.90473466905058,LTCUSD,HOLD,1.0,0.0,253.94490000000013
2021-08-16 13:00:00,183.73,185.16,180.24,180.5,14951.99757,-3.2299999999999898,188.40368072660362,182.55800000000002,176.71231927339642,-0.017847426270540923,27.011007620660433,44.33111532943843,183.2275754755415,182.75131996586828,184.3821216765327,182.82069942172302,LTCUSD,HOLD,0.0,0.0,253.94490000000013
2021-08-16 15:00:00,180.49,181.83,177.54,180.31,32595.79095,-0.18000000000000682,188.414860985699,182.53050000000002,176.64613901430104,-0.001052631578947305,23.920552677029423,35.238547194911554,182.69710720726124,182.51881330245226,183.27437664235768,182.70265835724126,LTCUSD,HOLD,0.0,1.0,253.94490000000013
2021-08-16 17:00:00,180.22,181.98,176.65,177.94,16093.24115,-2.280000000000001,188.35645102471597,182.55400000000003,176.7515489752841,-0.013144029726582018,10.344827586206835,20.425462627965544,181.83217862412283,182.08273584507586,182.78193046676915,182.7764016523454,LTCUSD,HOLD,0.0,2.0,253.94490000000013
2021-08-16 19:00:00,177.93,180.27,173.13,180.16,29208.47435,2.2299999999999898,188.32153364165364,182.5885,176.85546635834638,0.012476115544565625,43.96497811131956,26.076786124851917,181.52814614700958,181.89961814554482,182.15491510389666,182.6786607176182,LTCUSD,HOLD,0.0,0.0,253.94490000000013
2021-08-16 21:00:00,180.27,182.73,179.23,181.76,12251.819,1.4899999999999807,188.26760645311086,182.6995,177.13139354688914,0.008880994671403242,53.97123202001245,36.0936792391796,181.57030139300784,181.88632117930246,181.87429149901715,182.76660319568583,LTCUSD,HOLD,1.0,0.0,253.94490000000013
2021-08-16 23:00:00,181.78,183.0,179.04,179.08,12394.75778,-2.6999999999999886,188.2395986177925,182.7145,177.18940138220748,-0.014744718309859017,37.210756722951935,45.048988951427965,181.11751932155187,181.61905249555934,181.5361709306466,182.82789098222634,LTCUSD,HOLD,0.0,0.0,253.94490000000013
2021-08-17 01:00:00,179.03,180.28,177.51,179.91,12326.68004,0.8799999999999955,188.26747184646496,182.6825,177.09752815353505,0.00463480008934547,42.401500938086286,44.52782989368353,180.89797035399698,181.45628559122036,180.8161976051413,182.858652269255,LTCUSD,HOLD,0.0,0.0,253.94490000000013
2021-08-17 03:00:00,179.88,183.36,179.4,183.21,11869.76351,3.3300000000000125,188.2997382804109,182.8305,177.3612617195891,0.01834250458562625,63.03939962476552,47.55055242860123,181.318339380543,181.62330601110415,180.9214305148128,183.00036239151973,LTCUSD,HOLD,1.0,0.0,253.94490000000013
2021-08-17 05:00:00,183.36,184.45,181.38,183.49,12913.42059,0.12999999999999545,188.35420537534756,182.8795,177.40479462465245,0.0015283008569402234,64.79049405878679,56.74379820721285,181.7131867658988,181.801086390999,180.916769885812,183.03433522844702,LTCUSD,HOLD,2.0,0.0,253.94490000000013
2021-08-17 07:00:00,183.41,184.43,179.29,180.68,14109.18233,-2.7299999999999898,188.30771251690328,182.75,177.19228748309672,-0.015314186059185775,47.217010631644825,58.348968105065694,181.52533462664445,181.6943162585229,180.61305861017445,182.93999735536008,LTCUSD,HOLD,0.0,0.0,253.94490000000013
2021-08-17 09:00:00,180.67,181.54,176.44,176.58,27230.83259,-4.089999999999975,188.45228343825153,182.341,176.2297165617485,-0.022692052247066608,23.24797843665779,45.08516104236312,180.62618287634547,181.20723851961594,179.9714452123772,182.4037236892423,LTCUSD,HOLD,0.0,1.0,253.94490000000013
2021-08-17 11:00:00,176.61,178.05,175.32,177.27,22354.85968,0.6599999999999966,188.03043999381197,181.872,175.71356000618806,0.003907577302072696,34.413965087281916,34.959651385194825,180.01596780791903,180.83226342250964,179.52033855122903,181.62056584725136,LTCUSD,HOLD,0.0,0.0,253.94490000000013
2021-08-17 13:00:00,177.22,178.79,174.17,175.28,27896.48612,-1.9399999999999977,188.2032136599051,181.45000000000002,174.69678634009495,-0.011225813730467715,17.87198669991692,25.177976741285523,179.15488275193374,180.30347642988966,178.99245573454533,181.01759433790536,LTCUSD,HOLD,0.0,0.0,253.94490000000013
2021-08-17 15:00:00,175.1,175.84,169.75,170.69,47511.29149,-4.409999999999997,188.48825318673917,180.64900000000003,172.8097468132609,-0.026186672752168016,6.099935107073316,19.4619622980907,177.61581316067307,179.38790724609063,177.06375356815144,179.72697440581535,LTCUSD,HOLD,0.0,1.0,253.94490000000013
2021-08-17 17:00:00,170.66,171.97,168.0,168.54,44105.07368,-2.1200000000000045,188.9701991778973,179.797,170.62380082210268,-0.012595934149628008,3.2826747720364278,9.084865526342202,175.96566531327798,178.35477322265342,175.53363015150663,178.5577596051522,LTCUSD,HOLD,0.0,2.0,253.94490000000013
2021-08-17 19:00:00,168.55,170.26,162.93,168.18,53847.77089,-0.37000000000000455,189.02393853202156,178.922,168.82006146797843,-0.0021359914560340476,24.395910780669166,11.25950688659295,174.5500898017729,177.38574720144834,174.33363050796547,177.48926210370456,LTCUSD,HOLD,0.0,3.0,253.94490000000013
2021-08-17 21:00:00,168.19,168.95,165.11,168.92,20674.47732,0.7299999999999898,188.1976996529212,177.99450000000002,167.79130034707885,0.004400047568081655,27.834572490706254,18.504386014470597,173.52643711054148,176.57948556321517,173.7958103862521,176.7431279218976,LTCUSD,HOLD,0.0,0.0,253.94490000000013
2021-08-17 23:00:00,168.96,171.24,166.84,171.18,13355.31316,2.219999999999999,188.01183543681725,177.493,166.97416456318274,0.013379114373668122,38.33643122676583,30.188971499380397,173.09981218135212,176.06524884290897,173.238466201244,176.29188122089212,LTCUSD,HOLD,1.0,0.0,253.94490000000013
2021-08-18 01:00:00,171.2,171.49,168.3,168.75,8590.46617,-2.4499999999999886,187.7516179549777,176.8105,165.8693820450223,-0.014195583596214534,27.0446096654275,31.071871127633177,172.3089372392881,175.36855847691766,172.50254824598997,175.72814348708317,LTCUSD,HOLD,0.0,0.0,253.94490000000013
2021-08-18 03:00:00,168.75,171.09,167.98,170.54,7163.69049,1.789999999999992,186.91485749377108,176.14849999999998,165.3821425062289,0.010607407407407399,35.362453531598476,33.581164807930584,171.98731228669027,174.90869576483027,171.87820307319498,175.27862871812667,LTCUSD,HOLD,0.0,0.0,253.94490000000013
2021-08-18 05:00:00,170.47,171.4,165.7,166.21,23043.60251,-4.259999999999991,186.8608536904358,175.434,164.0071463095642,-0.025389937844493837,15.24163568773236,25.88289962825276,170.9368918709284,174.08024854913216,170.84777946348325,174.6644399501957,LTCUSD,HOLD,0.0,0.0,253.94490000000013
2021-08-18 07:00:00,166.2,171.08,166.15,169.93,22694.12293,3.730000000000018,186.3522714817318,174.91500000000002,163.47772851826824,0.02238132483003419,32.52788104089222,27.710656753407665,170.7538206216687,173.68498678254815,169.99767887322832,173.9758449479493,LTCUSD,HOLD,0.0,0.0,253.94490000000013
2021-08-18 09:00:00,169.89,173.89,169.11,173.86,17338.26699,3.9700000000000273,186.06634356009923,174.71099999999998,163.35565643990074,0.02312717001118103,50.83720930232561,32.86890867698338,171.31858050863804,173.70165470801976,169.4489257393842,173.81269556641368,LTCUSD,HOLD,1.0,0.0,253.94490000000013
2021-08-18 11:00:00,173.85,174.58,172.27,173.74,18555.57288,-0.10999999999998522,185.45605620803843,174.39000000000001,163.3239437919616,-0.0006902105142068127,58.087049973132785,47.15071343878352,171.7588385979766,173.70530664058933,169.51723525301276,173.3521160817307,LTCUSD,HOLD,0.0,0.0,253.94490000000013
2021-08-18 13:00:00,173.74,174.39,167.47,167.93,18174.72173,-5.810000000000002,184.55182696988592,173.6985,162.84517303011407,-0.033440773569701876,31.525851197982373,46.8167034911469,171.0626861256172,173.15527743672368,169.57313359628358,172.8793613986936,LTCUSD,HOLD,0.0,1.0,253.94490000000013
2021-08-18 15:00:00,167.87,168.75,164.39,165.56,19711.02485,-2.3100000000000023,184.14535437615478,173.02249999999998,161.89964562384517,-0.01411302328351105,16.5825977301387,35.398499633751264,170.06219773914137,172.43191768084523,169.3090866777173,172.3871007284797,LTCUSD,HOLD,0.0,2.0,253.94490000000013
2021-08-18 17:00:00,165.57,169.61,165.06,166.6,24364.00924,1.0300000000000011,183.33653138677352,172.35700000000003,161.37746861322654,0.006281710558105669,28.42757552285041,25.51200815032381,169.43270724111568,171.87649694933614,168.85636440810714,171.87375818113966,LTCUSD,HOLD,0.0,0.0,253.94490000000013
2021-08-18 19:00:00,166.58,169.5,165.01,168.13,23653.98098,1.549999999999983,181.45797598061029,171.603,161.74802401938973,0.009183673469387754,44.63519313304709,29.881788795345383,169.19585137909465,171.51968771606602,168.61607275709926,171.36358245276762,LTCUSD,HOLD,1.0,0.0,253.94490000000013
2021-08-18 21:00:00,168.0,168.18,164.8,165.19,17635.86397,-2.8100000000000023,179.20305069982018,170.688,162.1729493001798,-0.0174864688039017,19.3991416309012,30.820636762266215,168.46751476471383,170.9168603145359,168.27324310700484,170.76380943538967,LTCUSD,HOLD,0.0,0.0,253.94490000000013
2021-08-18 23:00:00,165.17,168.0,164.38,167.38,8061.57229,2.210000000000008,177.22917016316617,170.023,162.81682983683382,0.01325746110539372,29.411764705882305,31.148699823276846,168.26978480749312,170.58001647505628,168.16810131472005,170.3551124090813,LTCUSD,HOLD,0.0,0.0,253.94490000000013
2021-08-19 01:00:00,167.36,167.5,163.99,165.97,8118.7621,-1.3900000000000148,176.21193254178976,169.4925,162.77306745821025,-0.008423945513203468,18.696883852691116,22.502596729824855,167.85164211522167,170.14096728695569,168.24395100603192,169.84009211914338,LTCUSD,HOLD,0.0,0.0,253.94490000000013
2021-08-19 03:00:00,165.99,167.76,164.75,167.27,7074.04871,1.2800000000000011,174.68489890227391,168.9925,163.3001010977261,0.007832740856781317,30.97261567516525,26.360421411246207,167.74588900336317,169.86754183105515,168.02396174046103,169.32371366310835,LTCUSD,HOLD,0.0,0.0,253.94490000000013
2021-08-19 05:00:00,167.2,167.61,163.33,163.73,13162.0663,-3.469999999999999,173.75417596633127,168.415,163.0758240336687,-0.021163388533508853,3.5555555555553537,17.74168502780389,167.01572736638806,169.2830140376213,167.14593657008635,168.65163297281745,LTCUSD,HOLD,0.0,0.0,253.94490000000013
2021-08-19 07:00:00,163.74,167.29,162.66,167.21,21225.39284,3.469999999999999,173.49413299995712,168.24099999999999,162.98786700004285,0.021254504366945648,38.17114093959736,24.233104056772635,167.05104966340843,169.08558412927644,166.54552574312254,168.28905194164213,LTCUSD,HOLD,0.0,0.0,253.94490000000013
2021-08-19 09:00:00,167.22,171.0,167.22,170.95,27864.25555,3.7299999999999898,173.7522729159211,168.3615,162.9707270840789,0.022367083308414415,69.54697986577165,37.091225453641435,167.75994972460688,169.26314754553584,167.1642062408526,168.49864796240044,LTCUSD,HOLD,1.0,0.0,253.94490000000013
2021-08-19 11:00:00,170.89,171.48,168.66,170.58,19084.75365,-0.30999999999997385,173.96137427818496,168.4815,163.00162572181506,-0.0021643755484058724,66.44295302013428,58.05369127516775,168.27268613831475,169.3885620650086,167.74841289439436,168.69339984945762,LTCUSD,HOLD,0.0,0.0,253.94490000000013
2021-08-19 13:00:00,170.79,175.11,170.35,174.2,28099.54677,3.4099999999999966,174.7936035739772,168.7455,162.69739642602278,0.021221714151717475,92.69076305220865,76.22689864603818,169.35037956771205,169.8467942492935,168.97895251436023,169.23795904257904,LTCUSD,HOLD,0.0,0.0,253.94490000000013
2021-08-19 15:00:00,174.22,174.95,172.86,174.15,18631.81504,-0.06999999999999318,175.3273617306464,168.894,162.4606382693536,-0.00028702640642930266,92.28915662650597,83.8076242329496,170.22303782812804,170.2566233684084,169.68426841530592,169.48697444243152,LTCUSD,HOLD,0.0,0.0,253.94490000000013
2021-08-19 17:00:00,174.17,175.9,173.23,175.57,17985.58816,1.4000000000000057,176.3256357817142,169.235,162.14436421828583,0.008153890324432922,97.50755287009054,94.1624908496017,171.1952127684684,170.76265923808378,170.72786797227064,169.8577640204836,LTCUSD,HOLD,0.0,0.0,253.94490000000013
2021-08-19 19:00:00,175.57,178.13,174.98,176.6,23626.83204,1.0300000000000011,177.3451535347553,169.538,161.73084646524472,0.005866605912171696,90.1098901098901,93.30219986882885,172.1779013560196,171.31859645350437,171.56607216341888,170.31705534167895,LTCUSD,HOLD,1.0,0.0,253.94490000000013
2021-08-19 21:00:00,176.61,177.06,174.79,175.65,12650.37936,-0.960000000000008,178.10607572251627,170.01000000000002,161.91392427748377,-0.0053793884484710786,83.9689722042664,90.52880506141565,172.80919201856148,171.73111107698014,172.0403671302829,170.74959125624073,LTCUSD,HOLD,0.0,0.0,253.94490000000013
2021-08-19 23:00:00,175.63,176.9,175.11,176.69,11456.32785,1.0600000000000023,178.97691979575427,170.348,161.71908020424576,0.005920865357244454,90.69166127989658,88.25684119801765,173.51479346973213,172.20338621250585,172.47100544875016,171.01825973962463,LTCUSD,HOLD,0.0,0.0,253.94490000000013
2021-08-20 01:00:00,176.73,177.14,174.54,175.17,11193.29498,-1.5600000000000023,179.1735583391161,170.4135,161.65344166088389,-0.008602637387514878,80.86619263089845,85.17560870502045,173.815740111599,172.48592085893387,173.24175878593064,171.04345749026407,LTCUSD,HOLD,0.0,0.0,253.94490000000013
2021-08-20 03:00:00,175.21,176.62,174.12,176.42,6102.9273,1.2099999999999795,179.5989526312795,170.54749999999999,161.49604736872047,0.007135925101330098,88.94634776987714,86.83473389355737,174.2892419094901,172.86059506284494,174.11610365547523,171.0225174840845,LTCUSD,HOLD,0.0,0.0,253.94490000000013
2021-08-20 05:00:00,176.31,177.97,175.58,175.74,6355.69646,-0.5699999999999932,180.18573337802488,170.93800000000002,161.69026662197516,-0.0038544382723045834,84.55074337427287,84.78776125834946,174.55301610776465,173.13482410447875,174.76778580629795,171.286503956647,LTCUSD,HOLD,0.0,0.0,253.94490000000013
2021-08-20 07:00:00,175.71,181.73,175.59,180.82,21420.81678,5.109999999999985,181.5771848589361,171.701,161.82481514106388,0.028906338909753027,95.2281069743052,89.57506603948504,175.6924677245347,173.86674561833792,176.20885400577419,172.33491502441652,LTCUSD,HOLD,0.0,0.0,253.94490000000013
2021-08-20 09:00:00,180.82,183.54,179.75,182.81,22452.44971,1.990000000000009,183.24817453169092,172.5115,161.7748254683091,0.011005419754452017,96.50383141762458,92.09422725540087,176.98656450189205,174.71848413087716,177.69823527944243,173.5444712847556,LTCUSD,HOLD,1.0,0.0,253.94490000000013
2021-08-20 11:00:00,182.81,184.05,180.87,181.43,23309.14917,-1.3799999999999955,184.40671727303,173.1765,161.94628272697,-0.007548821180460519,84.43256090314912,92.05483309835961,177.7944618651844,175.35767611841266,178.7188352548125,174.49768832813254,LTCUSD,HOLD,0.0,0.0,253.94490000000013
2021-08-20 13:00:00,181.43,181.81,179.5,180.9,21502.70275,-0.5300000000000011,185.03674623682144,173.96200000000002,162.8872537631786,-0.0029212368406548173,79.53216374269005,86.82285202115456,178.3591051624236,175.88551648808766,179.37152477032944,175.32179531097194,LTCUSD,HOLD,0.0,1.0,253.94490000000013
2021-08-20 15:00:00,180.86,182.8,180.45,182.6,14608.08302,1.7399999999999807,185.98352649042536,174.723,163.46247350957466,0.009397457158651035,89.41605839416047,84.4602610133332,179.13017695107385,176.52499110826977,180.09058874743158,175.8070273783903,LTCUSD,HOLD,0.0,0.0,253.94490000000013
2021-08-20 17:00:00,182.6,184.03,181.23,183.67,16547.72969,1.0699999999999932,186.75360777306682,175.608,164.4623922269332,0.005859802847754558,96.60411081322589,88.5174443166921,179.95559932360587,177.2054681455774,180.7928474242774,176.38193788067363,LTCUSD,HOLD,1.0,0.0,253.94490000000013
2021-08-20 19:00:00,183.7,184.2,180.0,181.65,13895.13546,-2.049999999999983,187.05532963893148,176.327,165.5986703610685,-0.010997985517504083,76.75478577939852,87.59165166226161,180.26367217385936,177.62875689361766,181.1077420092632,176.73749499174846,LTCUSD,HOLD,0.0,0.0,253.94490000000013
