datetime,open,high,low,close,volume,candle,bb_upper,bb_middle,bb_lower,returns,stoch_k,stoch_d,short_ema,long_ema,short_vama,long_vama,ticker,trading,trend_cnt,dtrend_cnt,profit
2021-08-24 13:00:00,26.7483,27.1942,26.5638,27.0953,54426.86254,0.3470000000000013,30.168591908860886,28.638255000000004,27.107918091139123,0.01297278705562599,20.541824757987428,10.63472198062839,27.92890019210451,28.29178052846577,27.950601948836095,28.332495511021083,UNIUSD,HOLD,0.0,0.0,34.049268000000005
2021-08-24 15:00:00,27.0621,27.2623,26.6766,26.8886,32993.670260000006,-0.17350000000000065,30.197237896210684,28.51648,26.83572210378932,-0.007628629319476166,13.67389628977217,14.023973932848627,27.739754702630965,28.158144287659507,27.81946138583001,28.18580176054085,UNIUSD,HOLD,0.0,0.0,34.049268000000005
2021-08-24 17:00:00,26.8484,27.2631,26.5637,26.6335,27458.979010000003,-0.2149000000000001,30.21536286482838,28.382254999999997,26.549147135171616,-0.009487292012228199,4.312084847150471,12.842601964969996,27.53861748397079,28.012940069787177,27.729650060032547,28.10573668675962,UNIUSD,HOLD,0.0,1.0,34.049268000000005
2021-08-24 19:00:00,26.5945,27.0367,26.4615,26.9041,66798.15759,0.30959999999999965,30.123847860332347,28.253575,26.383302139667656,0.010160136669983277,15.924300208678094,11.303427115200217,27.423250668703375,27.90733625361697,27.491258007726596,28.003368034760957,UNIUSD,HOLD,0.0,0.0,34.049268000000005
2021-08-24 21:00:00,26.9011,27.1901,26.6164,26.6486,38200.29465,-0.2525000000000013,30.0558618258559,28.121585000000003,26.187308174144107,-0.009496693812467316,6.73166870547591,8.989351253768131,27.282405092575488,27.78745661041535,27.30767026922418,27.913997458505143,UNIUSD,HOLD,0.0,0.0,34.049268000000005
2021-08-24 23:00:00,26.6164,27.2127,26.539,27.1611,33624.196509999994,0.5447000000000024,29.938475973626296,28.022215,26.105954026373702,0.019231779530632043,25.170900194286556,15.942289702813492,27.260349621198127,27.7278035998996,27.236663034109007,27.855657390513542,UNIUSD,HOLD,0.0,0.0,34.049268000000005
2021-08-25 01:00:00,27.2183,27.2723,26.6619,26.7452,30648.023889999997,-0.47309999999999874,29.84491171825188,27.90836,25.971808281748118,-0.015312340074592035,10.207238972440084,14.03660262406749,27.16668605370756,27.63422230467107,27.1111541866895,27.740564561287066,UNIUSD,HOLD,0.0,0.0,34.049268000000005
2021-08-25 03:00:00,26.744,26.7845,25.6997,25.7311,67000.43304999999,-1.0128999999999984,29.81012410172858,27.737135000000002,25.664145898271425,-0.03791708418706907,0.8870056497175547,12.088381605481368,26.905670407578913,27.452972561369066,26.82683074077319,27.555541230560127,UNIUSD,HOLD,0.0,1.0,34.049268000000005
2021-08-25 05:00:00,25.7483,26.3775,25.7061,26.2674,50046.91095,0.5190999999999981,29.73805541884891,27.616305000000004,25.4945545811511,0.02084248244342435,16.404669710454794,9.16630477753745,26.789621242564564,27.340060888857728,26.665051906335712,27.454170820998616,UNIUSD,HOLD,0.0,0.0,34.049268000000005
2021-08-25 07:00:00,26.2578,26.6036,26.0502,26.2628,45875.28451,0.004999999999999005,29.577150530702408,27.47914,25.381129469297594,-0.0001751220143599852,18.433888761580466,11.908521373917578,26.69383556209828,27.23746461372842,26.589374141666234,27.351204846825468,UNIUSD,HOLD,1.0,0.0,34.049268000000005
2021-08-25 09:00:00,26.276,27.1076,25.7923,27.0841,84787.83605000001,0.8080999999999996,29.400754396651458,27.392935,25.385115603348545,0.031272370044321374,46.50944030101454,27.11599959101657,26.764792732625864,27.222858460039998,26.629944370738396,27.314596046086308,UNIUSD,HOLD,2.0,0.0,34.049268000000005
2021-08-25 11:00:00,27.0841,27.3181,26.9644,27.2234,65010.86676,0.1393000000000022,29.272753945692703,27.330245,25.3877360543073,0.005143239022157076,67.75613660619007,44.23315522292833,26.848175872148435,27.22291003527429,26.69145524095072,27.239442898602018,UNIUSD,HOLD,3.0,0.0,34.049268000000005
2021-08-25 13:00:00,27.248,27.4506,26.9087,26.9421,44272.9752,-0.30590000000000117,29.09387182723579,27.245575000000002,25.397278172764214,-0.010333022326381003,68.27874258078694,60.84810649599715,26.865252986303265,27.196166222391025,26.715375577353424,27.201057012357822,UNIUSD,HOLD,0.0,0.0,34.049268000000005
2021-08-25 15:00:00,26.9421,27.1776,26.7979,26.9927,28897.70837,0.05059999999999931,28.839752242634987,27.152410000000003,25.46506775736502,0.001878101558527412,73.84773545033973,69.9608715457722,26.88842517061176,27.176788486925215,26.707810328522672,27.088970163215485,UNIUSD,HOLD,0.0,0.0,34.049268000000005
2021-08-25 17:00:00,27.0142,27.1777,26.796,27.0715,23298.5945,0.05730000000000146,28.46782755411947,27.051025000000003,25.634222445880535,0.0029193078128531003,78.34827802844248,73.49158535318969,26.921711503227808,27.166761011979958,26.73184333019626,27.00714287201959,UNIUSD,HOLD,1.0,0.0,34.049268000000005
2021-08-25 19:00:00,27.0623,27.6678,26.8784,27.1159,64496.18157,0.053599999999999426,28.176203706481235,26.974280000000004,25.772356293518772,0.00164010121345326,71.95772572531884,74.71791306803365,26.957018502640935,27.161917106077105,26.75525355551858,26.975764577883044,UNIUSD,HOLD,2.0,0.0,34.049268000000005
2021-08-25 21:00:00,27.1111,27.3076,26.4432,26.5031,58858.968779999996,-0.6080000000000005,27.805974148884435,26.868734999999997,25.93149585111556,-0.022599286765329518,40.821096488999544,63.70903341425359,26.87448786579713,27.099172619784046,26.72948495567747,26.90167890248995,UNIUSD,HOLD,0.0,0.0,34.049268000000005
2021-08-25 23:00:00,26.4409,26.697,25.9186,26.0084,45731.130059999996,-0.43249999999999744,27.63958877328158,26.772075,25.90456122671842,-0.018665740988789925,15.685178598648534,42.821333604322284,26.717017344743105,26.995289513137948,26.780394739381677,26.791954132930506,UNIUSD,HOLD,0.0,1.0,34.049268000000005
2021-08-26 01:00:00,25.9986,26.1138,25.5,25.7894,66652.48245000001,-0.20919999999999916,27.60802686252339,26.69083,25.773633137476608,-0.00842035650020767,13.349940031368234,23.285405039672074,26.548359645698905,26.880442892839095,26.71030329751852,26.684949581308253,UNIUSD,HOLD,0.0,2.0,34.049268000000005
2021-08-26 03:00:00,25.7617,26.0743,25.6478,25.6647,46217.49185,-0.09700000000000131,27.66128019567351,26.636650000000003,25.612019804326497,-0.004835319937648852,7.597564350954879,12.21089432699052,26.38769425557183,26.764657855425845,26.66908346210382,26.62888003620691,UNIUSD,HOLD,0.0,3.0,34.049268000000005
2021-08-26 05:00:00,25.6647,26.1312,25.5844,25.7612,45314.38507999999,0.09649999999999892,27.641483998426615,26.569945,25.498406001573386,0.0037600283658099087,12.049082018636351,10.998862133653127,26.273786209104223,26.669090440623382,26.50436632051346,26.559139209800417,UNIUSD,HOLD,0.0,0.0,34.049268000000005
2021-08-26 07:00:00,25.7584,26.1488,25.3069,25.9399,67825.87635,0.18149999999999977,27.618372484453843,26.52251,25.426647515546158,0.006936788658913562,26.81180905586863,15.486151808486591,26.21307962563073,26.599643731992582,26.326403755080875,26.505850078573662,UNIUSD,HOLD,1.0,0.0,34.049268000000005
2021-08-26 09:00:00,25.9539,26.1638,25.4279,25.5216,47333.28014,-0.43230000000000146,27.648531221021333,26.466915,25.285298778978667,-0.016125736799293855,9.093989580244841,15.984960218249915,26.087356057334233,26.496972900374242,26.194928701525292,26.45921543795536,UNIUSD,HOLD,0.0,0.0,34.049268000000005
2021-08-26 11:00:00,25.5234,25.8347,25.024,25.6396,76316.61201,0.11620000000000275,27.621574414008993,26.40369,25.18580558599101,0.004623534574634824,23.28466601104474,19.730154882386042,26.005945865091643,26.41531833843384,26.076028987234224,26.36881478700611,UNIUSD,HOLD,0.0,0.0,34.049268000000005
2021-08-26 13:00:00,25.6504,25.8863,25.2868,25.5259,53464.56414,-0.12450000000000117,27.620174613194003,26.347555,25.074935386805997,-0.004434546560788788,18.984038126938472,17.120897906075992,25.918664798711344,26.330611830011566,25.98388077389768,26.31708874552513,UNIUSD,HOLD,0.0,0.0,34.049268000000005
2021-08-26 15:00:00,25.5258,25.9852,25.4941,25.9501,54753.1437,0.4242999999999988,27.510950491515807,26.287005,25.063059508484194,0.016618415021605548,35.029124744685625,25.765942960889586,25.924380289854735,26.2943726081057,25.839024769134156,26.268801206470577,UNIUSD,HOLD,0.0,0.0,34.049268000000005
2021-08-26 17:00:00,25.9374,26.1239,25.4676,25.5302,42514.82805,-0.40719999999999956,27.474808022667606,26.226255,24.97770197733239,-0.016181055178978054,19.14668280505333,24.38661522555911,25.852711146244786,26.221594264476586,25.743348555137217,26.22609605818648,UNIUSD,HOLD,0.0,0.0,34.049268000000005
2021-08-26 19:00:00,25.528,26.1696,25.0315,25.7992,73827.08736,0.27120000000000033,27.472887354230576,26.229660000000003,24.98643264576943,0.010536541037672986,29.321431273167352,27.832412940968737,25.842981846927554,26.181366239288337,25.727797736254775,26.232943063916416,UNIUSD,HOLD,0.0,0.0,34.049268000000005
2021-08-26 21:00:00,25.8222,26.0166,25.4379,25.673,63627.721439999994,-0.14920000000000044,27.46754845589837,26.199939999999998,24.932331544101626,-0.004891624546497608,24.54799909221566,24.33870439014542,25.812076056577087,26.13295040697516,25.714729140029114,26.20118347086721,UNIUSD,HOLD,0.0,0.0,34.049268000000005
2021-08-26 23:00:00,25.6841,26.0827,25.2398,25.9821,52102.15863,0.29799999999999827,27.45679457236625,26.185904999999998,24.915015427633747,0.012039886261831612,41.95568400770705,31.94170479102999,25.8429895008358,26.118583701548953,25.74167954255862,26.18864912096327,UNIUSD,HOLD,0.0,0.0,34.049268000000005
2021-08-27 01:00:00,25.9971,26.2466,25.6003,26.2217,41384.549399999996,0.2245999999999988,27.341850582286042,26.142784999999996,24.94371941771395,0.009221733424165102,71.58995815899574,46.03121375297278,25.911845955229293,26.12840430140143,25.773677819511217,26.113427922970516,UNIUSD,HOLD,1.0,0.0,34.049268000000005
2021-08-27 03:00:00,26.2131,26.2526,25.9747,26.1552,40335.883310000005,-0.05790000000000006,27.17562635963423,26.089375,25.00312364036577,-0.0025360674555805485,92.0722773888979,68.53930651853354,25.956092145187604,26.130956272696533,25.779318409045956,26.040562516548622,UNIUSD,HOLD,0.0,0.0,34.049268000000005
2021-08-27 05:00:00,26.1167,26.565,25.8442,26.3619,56571.04853,0.24519999999999698,27.079655044508204,26.060365,25.041074955491798,0.007902826206643399,86.82024659312117,83.49416071367158,26.02987539151713,26.152950913392104,25.86524939573364,26.018730951004382,UNIUSD,HOLD,0.0,0.0,34.049268000000005
2021-08-27 07:00:00,26.3592,26.6407,26.2011,26.487,39688.126840000004,0.12779999999999703,26.97931515937608,26.03508,25.090844840623923,0.004745484961250934,90.49297952619528,89.79516783607143,26.112988956695833,26.184765112116665,25.951866622323006,26.008115891208128,UNIUSD,HOLD,1.0,0.0,34.049268000000005
2021-08-27 09:00:00,26.4704,27.3684,26.466,27.2497,73783.3507,0.7792999999999992,27.031762905709908,26.04399,25.056217094290094,0.028795258051119488,94.93687084115336,90.75003232015656,26.319663691842045,26.286187482391266,26.18341011945387,26.065867586853262,UNIUSD,HOLD,2.0,0.0,34.049268000000005
2021-08-27 11:00:00,27.243,27.3861,27.0097,27.1313,29428.47368,-0.11169999999999902,27.036068849632578,26.044760000000004,25.05345115036743,-0.004345001963324435,89.21298844248763,91.54761293661205,26.46723392968895,26.36667438883019,26.26819986505645,26.030237030339862,UNIUSD,HOLD,0.0,0.0,34.049268000000005
2021-08-27 13:00:00,27.1542,27.2454,27.0439,27.1388,28465.5556,-0.015399999999999636,27.165671652483223,26.076545,24.987418347516776,0.00027643349194472755,89.53050251894503,91.22678726752865,26.589336851563687,26.44021016132255,26.385933265873714,26.03575209604569,UNIUSD,HOLD,0.0,1.0,34.049268000000005
2021-08-27 15:00:00,27.1378,27.4927,26.8961,27.3891,52920.798469999994,0.2513000000000005,27.381641263339418,26.145580000000002,24.909518736660587,0.009222957536810794,95.79067121729237,91.51138739290832,26.734748333097563,26.53058062214897,26.59707886656398,26.108305607605434,UNIUSD,HOLD,0.0,0.0,34.049268000000005
2021-08-27 17:00:00,27.3847,27.4845,27.1864,27.4246,21713.19827,0.03990000000000293,27.575446616739423,26.227339999999998,24.879233383260573,0.0012961360541237088,97.23305704534383,94.18474359386039,26.860175908898007,26.61572532480145,26.76760172690337,26.15982159875569,UNIUSD,HOLD,1.0,0.0,34.049268000000005
2021-08-27 19:00:00,27.437,27.6149,27.2157,27.3638,25013.64361,-0.07319999999999993,27.723769772558924,26.312295,24.900820227441073,-0.002216987668006154,90.28025083223667,94.43465969829094,26.951743925462004,26.686970531963215,26.900011130570373,26.218352829160313,UNIUSD,HOLD,0.0,0.0,34.049268000000005
2021-08-27 21:00:00,27.3681,27.3718,27.0131,27.0443,21405.17768,-0.32379999999999853,27.79905311807975,26.37645,24.953846881920246,-0.011676009910904228,77.91282805605019,88.47537864454353,26.96857230265073,26.72100190987148,26.971249600282118,26.26214783624537,UNIUSD,HOLD,0.0,1.0,34.049268000000005
2021-08-27 23:00:00,27.071,27.216,26.9249,26.9776,12260.15167,-0.09340000000000259,27.859566534872087,26.428334999999997,24.997103465127907,-0.0024663237724770193,73.1674455812387,80.45350815650849,26.970213702168778,26.745439823217055,27.05034320284563,26.298816056582506,UNIUSD,HOLD,0.0,2.0,34.049268000000005
2021-08-28 01:00:00,26.964,27.2964,26.8247,27.0908,14384.67626,0.1268000000000029,27.900282460669764,26.506795,25.113307539330236,0.004196073779728415,77.9335606921815,76.33794477649009,26.99213848359264,26.778331268624953,27.152719700618643,26.357136312303485,UNIUSD,HOLD,0.0,0.0,34.049268000000005
2021-08-28 03:00:00,27.0779,27.359,27.0763,27.1914,8851.684420000001,0.11350000000000193,27.9470323741993,26.584384999999997,25.221737625800696,0.003713437772232542,78.97845726198761,76.69315451180258,27.028367850212163,26.81767114780353,27.232352280056954,26.43682156322515,UNIUSD,HOLD,1.0,0.0,34.049268000000005
2021-08-28 05:00:00,27.1831,27.2413,26.797,26.8664,14893.58446,-0.31670000000000087,27.923716841338784,26.65141,25.379103158661213,-0.01195230845046602,57.72858191675604,71.54686662364169,26.998919150173588,26.82231199086986,27.186608777684153,26.50949111008838,UNIUSD,HOLD,0.0,0.0,34.049268000000005
2021-08-28 07:00:00,26.878,27.2073,26.8279,26.9544,23025.5095,0.07639999999999958,27.936100692451777,26.701625,25.467149307548222,0.0032754667540124682,62.69836787711076,66.46846901861811,26.990824759232936,26.834891801263208,27.152853118049233,26.568596173892324,UNIUSD,HOLD,0.0,0.0,34.049268000000005
2021-08-28 09:00:00,26.9231,27.0877,26.65,27.056,30220.794010000005,0.13289999999999935,27.89010680904031,26.777914999999997,25.66572319095968,0.003769328940729677,60.468241618333685,60.29839713740014,27.002674803008766,26.855949724952424,27.135162497874045,26.65223743436146,UNIUSD,HOLD,1.0,0.0,34.049268000000005
2021-08-28 11:00:00,27.0644,27.2307,26.9193,26.9385,38874.64871,-0.1258999999999979,27.848327966826496,26.83488,25.8214320331735,-0.004342844470727414,41.12629471668562,54.76430140404333,26.991006657007173,26.863811655909338,27.050488733143077,26.754781846509857,UNIUSD,HOLD,0.0,0.0,34.049268000000005
2021-08-28 13:00:00,26.9409,27.0171,26.6975,26.7847,22480.08223,-0.15619999999999834,27.745096193520588,26.890465,26.03583380647941,-0.005709300814818907,13.959995854492927,38.51817739650405,26.953496355733144,26.8562772124894,26.99318454845593,26.844242666555566,UNIUSD,HOLD,0.0,1.0,34.049268000000005
2021-08-28 15:00:00,26.7676,26.9652,26.6944,26.9409,26656.74312,0.17329999999999757,27.678365967598953,26.938405,26.198444032401046,0.005831687493232929,30.148201886205882,28.411497485794783,26.95120610923621,26.864336525585646,26.959762831010234,26.90834499316435,UNIUSD,HOLD,0.0,0.0,34.049268000000005
2021-08-28 17:00:00,26.9457,27.0285,26.6857,26.8274,60189.71362000001,-0.11829999999999785,27.6306071577928,26.968690000000002,26.306772842207206,-0.0042129253291463,18.385324904135373,20.8311742149447,26.9286959075569,26.860818761244154,26.92586186331707,26.93360471316403,UNIUSD,HOLD,0.0,0.0,34.049268000000005
2021-08-28 19:00:00,26.8483,27.6214,26.7548,27.5243,91305.14557,0.6760000000000019,27.62372344442553,27.037145,26.45056655557447,0.025977172592200448,90.00411776816956,46.179214852836914,27.036987560728374,26.924007450649473,27.05284272299936,27.06515452556176,UNIUSD,HOLD,0.0,0.0,34.049268000000005
2021-08-28 21:00:00,27.5457,27.683,26.3903,26.4787,94412.59528000001,-1.0670000000000002,27.602980429578565,27.042984999999998,26.48298957042143,-0.0379882503823894,6.838400247543904,38.40928097328292,26.935480731505034,26.881597217254285,26.964982721222132,27.023671616381066,UNIUSD,HOLD,0.0,0.0,34.049268000000005
2021-08-28 23:00:00,26.4679,26.5622,26.2319,26.4319,97574.1234,-0.036000000000001364,27.612157386255358,27.04023,26.468302613744644,-0.0017674583722010473,13.782647646612864,36.875055220775415,26.84392059850412,26.838768910849115,26.899061550936267,26.97086487604462,UNIUSD,HOLD,0.0,1.0,34.049268000000005
2021-08-29 01:00:00,26.4067,26.7163,26.367,26.6979,29334.905980000007,0.2911999999999999,27.59516037289103,27.012639999999998,26.430119627108965,0.010063597395571389,32.11356901660815,17.578205636921613,26.8173713987761,26.825352824101582,26.893441362623403,26.940218537286906,UNIUSD,HOLD,0.0,0.0,34.049268000000005
2021-08-29 03:00:00,26.6812,26.7764,26.3855,26.7057,19153.440369999997,0.024499999999999744,27.586585322741826,26.991359999999997,26.396134677258168,0.0002921578101648947,32.651092274826034,26.182436312682324,26.797067508089537,26.813957317044288,26.885040950916288,26.928382858391643,UNIUSD,HOLD,1.0,0.0,34.049268000000005
2021-08-29 05:00:00,26.7048,26.789,26.39,26.3911,24211.056539999998,-0.3136999999999972,27.60180756080035,26.953975000000003,26.306142439199657,-0.011780256649329468,10.970987526704016,25.245216272712707,26.723255233891443,26.773685191611502,26.854022092659196,26.904235697812517,UNIUSD,HOLD,0.0,0.0,34.049268000000005
2021-08-29 07:00:00,26.3892,26.6708,26.382,26.5111,35560.08997,0.12190000000000012,27.552729638766333,26.910075,26.267420361233665,0.004546987431368832,19.240576114671587,20.954218638733852,26.684681555002093,26.748677078124693,26.82534091748365,26.858330930516814,UNIUSD,HOLD,0.0,0.0,34.049268000000005
2021-08-29 09:00:00,26.4925,26.6478,26.1966,26.3558,39300.63975,-0.13670000000000115,27.49688853620472,26.856635,26.21638146379528,-0.0058579236621641995,10.710441334768467,13.640668325381329,26.624884908638077,26.71126021354139,26.802649435337912,26.819091476976183,UNIUSD,HOLD,0.0,0.0,34.049268000000005
2021-08-29 11:00:00,26.3653,26.5501,26.1954,26.4674,35951.879,0.10210000000000008,27.427616182108178,26.811815000000003,26.196013817891828,0.0042343620759,18.284485076633633,16.078500842024535,26.596251288885696,26.688035431299355,26.771805659346843,26.78869765817939,UNIUSD,HOLD,0.0,0.0,34.049268000000005
2021-08-29 13:00:00,26.4466,26.7285,26.44,26.6422,20820.702549999998,0.19559999999999889,27.401781343189118,26.791710000000002,26.181638656810886,0.0066043510129440985,30.034955633234706,19.67662734821224,26.604605599997385,26.683670152127988,26.754701489850856,26.779098229739002,UNIUSD,HOLD,1.0,0.0,34.049268000000005
2021-08-29 15:00:00,26.6427,26.8464,26.4786,26.8242,25940.89748,0.18149999999999977,27.388098621755717,26.784039999999997,26.17998137824428,0.006831267688103937,42.269427265394036,30.196289325087424,26.644531854543317,26.69705394716342,26.510978118193158,26.77800184867128,UNIUSD,HOLD,2.0,0.0,34.049268000000005
2021-08-29 17:00:00,26.8242,27.1123,26.7459,26.7985,58508.167310000004,-0.0257000000000005,27.3561281559051,26.769425000000002,26.182721844094903,-0.0009580900828356498,40.54181231513855,37.615398404589065,26.672526062808167,26.706715476004998,26.57442010085972,26.774645320885345,UNIUSD,HOLD,0.0,0.0,34.049268000000005
2021-08-29 19:00:00,26.804,26.926,26.342,26.5333,32323.214350000002,-0.27069999999999794,27.29679909435394,26.736520000000002,26.176240905646065,-0.009896076272925769,22.714439365420887,35.17522631531779,26.647212233206684,26.690199716385475,26.607365619610047,26.76221287705572,UNIUSD,HOLD,0.0,1.0,34.049268000000005
2021-08-29 21:00:00,26.5401,26.6199,26.0169,26.1661,28069.80287,-0.3739999999999988,27.312814949716767,26.701504999999997,26.090195050283228,-0.013839213365845926,8.955044715203195,24.07043213192085,26.559737281714558,26.640285457682094,26.549132057606496,26.74331127048496,UNIUSD,HOLD,0.0,2.0,34.049268000000005
2021-08-29 23:00:00,26.1162,26.3115,25.9806,26.2119,17373.80492,0.09570000000000078,27.300696070412215,26.66438,26.028063929587788,0.0017503563771443797,13.586701127819598,15.085395069481196,26.496494139584637,26.59948684266475,26.517455814094152,26.72782377786545,UNIUSD,HOLD,0.0,0.0,34.049268000000005
2021-08-30 01:00:00,26.2188,26.2741,25.9485,26.1594,28400.66076,-0.05940000000000012,27.26595058786419,26.619549999999997,25.973149412135804,-0.0020029070765568147,18.12167039010156,13.554472077708086,26.435204296023795,26.55757381003001,26.48612518099661,26.69855714383798,UNIUSD,HOLD,0.0,0.0,34.049268000000005
2021-08-30 03:00:00,26.143,26.315,26.0617,26.1466,27421.130530000002,0.0035999999999987153,27.24094428878306,26.579955,25.918965711216945,-0.0004893078587430155,17.021825055851505,16.24339885792419,26.382730787655834,26.518433447170008,26.448135853662745,26.669719179317912,UNIUSD,HOLD,0.0,0.0,34.049268000000005
2021-08-30 05:00:00,26.1335,26.32,26.0268,26.1143,22009.36109,-0.019200000000001438,27.231270707606033,26.546434999999995,25.861599292393958,-0.001235342262473904,14.24643409520541,16.463309847052795,26.333925189900228,26.47994454743953,26.426734286932675,26.65267278274238,UNIUSD,HOLD,0.0,0.0,34.049268000000005
2021-08-30 07:00:00,26.1267,26.1267,25.5822,25.9818,45677.39877,-0.1448999999999998,27.201101579958095,26.49848,25.795858420041906,-0.00507384842787284,26.11594013463168,19.128066428562835,26.26990242810019,26.432502209588144,26.3507582062064,26.609065574159953,UNIUSD,HOLD,0.0,1.0,34.049268000000005
2021-08-30 09:00:00,25.9782,26.1835,25.7214,26.1275,62744.58093,0.1493000000000002,27.166846993415,26.463485000000002,25.760123006585005,0.005607771593961974,35.63819358211886,25.333522603985287,26.244011077536516,26.403454380103557,26.299965513258627,26.557498219003904,UNIUSD,HOLD,0.0,0.0,34.049268000000005
2021-08-30 11:00:00,26.1316,27.2897,26.0481,27.1817,120179.24817,1.0501000000000005,27.050646064316116,26.446355,25.842063935683885,0.04034829202947088,93.67496339677889,51.80969903784311,26.414499972529878,26.477573010569884,26.47127384180899,26.517900986224948,UNIUSD,HOLD,1.0,0.0,34.049268000000005
2021-08-30 13:00:00,27.2201,27.8869,27.13,27.8219,140265.34765,0.6018000000000008,27.3762420185392,26.513515,25.6507879814608,0.023552610763859505,97.17967631361994,75.49761109750587,26.670390886615355,26.60560415242037,26.711417304367338,26.708743989047644,UNIUSD,HOLD,2.0,0.0,34.049268000000005
2021-08-30 15:00:00,27.822,28.2294,27.7133,27.9474,185878.50152000002,0.12539999999999907,27.662400897095388,26.58929,25.51617910290461,0.004510834989702284,89.34723481414323,93.40062484151399,26.9025743617762,26.73339423314224,26.95217093529983,26.939006005118603,UNIUSD,HOLD,3.0,0.0,34.049268000000005
2021-08-30 17:00:00,27.9363,28.0532,26.5518,26.8283,219160.26534999997,-1.1080000000000005,27.673275122450118,26.59581,25.518344877549882,-0.04004308093060538,47.07237836204289,77.86642982993533,26.889069932362343,26.742432877604884,26.973296772581573,26.93080779763374,UNIUSD,HOLD,0.0,0.0,34.049268000000005
2021-08-30 19:00:00,26.8357,27.087,26.3965,26.4909,119734.6662,-0.34479999999999933,27.662205188891853,26.58507,25.50793481110815,-0.012576272070910166,34.326835902085236,56.91548302609042,26.816675399205558,26.71847736545204,26.963113078889993,26.906179927616567,UNIUSD,HOLD,0.0,1.0,34.049268000000005
2021-08-30 21:00:00,26.4909,26.8769,26.1758,26.7536,88931.95819,0.2626999999999988,27.67878577616938,26.603195,25.52760422383062,0.009916612874609765,44.250528860682955,41.88324770827033,26.805207144804545,26.721822378266133,26.99188582315456,26.910952916439157,UNIUSD,HOLD,0.0,0.0,34.049268000000005
2021-08-30 23:00:00,26.7399,27.1394,26.7,26.9277,89390.20356,0.18780000000000285,27.70820773245777,26.624025,25.53984226754223,0.00650753543448368,50.82728921124215,43.134884658003415,26.8274785730219,26.741429770812214,27.029507865536015,26.92533643447434,UNIUSD,HOLD,1.0,0.0,34.049268000000005
2021-08-31 01:00:00,26.9066,27.8849,26.5384,27.7595,85529.52523,0.8528999999999982,27.882064153545965,26.694209999999998,25.50635584645403,0.030890124295799515,82.24916893321247,59.10899566837916,26.996937014290648,26.83838884025867,27.09813198635206,26.98095088582037,UNIUSD,HOLD,2.0,0.0,34.049268000000005
2021-08-31 03:00:00,27.7852,28.0768,27.5849,27.9041,100698.52116,0.1189,28.064742628554146,26.766045,25.46734737144585,0.005209027540121314,87.71154427319436,73.59600080588297,27.161875738965076,26.939885141186416,27.23242456124251,27.040748185472538,UNIUSD,HOLD,3.0,0.0,34.049268000000005
2021-08-31 05:00:00,27.9041,28.8776,27.4384,28.7831,247368.61184,0.8790000000000013,28.451591915905514,26.873089999999998,25.29458808409448,0.031500747202024115,97.132366328822,89.03102651174292,27.45664378642597,27.115429413454375,27.514264953399664,27.213263322063213,UNIUSD,HOLD,4.0,0.0,34.049268000000005
2021-08-31 07:00:00,28.7832,29.13,28.52,29.0781,138872.90331999998,0.2948999999999984,28.84623769111734,26.985785,25.12533230888266,0.010249069766633756,98.53712159648234,94.4603440661662,27.751454007075797,27.30235042169682,27.679064326379983,27.313118956423082,UNIUSD,HOLD,5.0,0.0,34.049268000000005
2021-08-31 09:00:00,29.0749,29.2746,28.1512,28.8138,320388.3075,-0.261099999999999,29.115010214051775,27.08655,25.058089785948223,-0.009089314638851875,87.52031199220022,94.3965999725015,27.944607823971108,27.446298000582836,27.815566973092995,27.475165925584857,UNIUSD,HOLD,0.0,0.0,34.049268000000005
2021-08-31 11:00:00,28.8085,29.5321,28.4021,28.5927,236367.39304,-0.215799999999998,29.30686378443006,27.189519999999998,25.072176215569936,-0.00767340649272219,75.34836119348154,87.135264927388,28.062442765067267,27.55547914338447,27.87489757979335,27.562586134330978,UNIUSD,HOLD,0.0,1.0,34.049268000000005
2021-08-31 13:00:00,28.5816,29.7353,28.5557,29.4887,418238.07359,0.9070999999999998,29.648971836617495,27.355649999999997,25.0623281633825,0.03133666984929717,93.31199826426564,85.39355714998244,28.321762262327766,27.739595415443095,28.3622216412339,27.75419721240523,UNIUSD,HOLD,0.0,0.0,34.049268000000005
2021-08-31 15:00:00,29.4973,29.7225,29.0528,29.4026,140394.36027,-0.09469999999999956,29.91494840436681,27.515185000000002,25.115421595633194,-0.002919762485291022,90.65318162663299,86.43784702812668,28.518278214631806,27.897976804448515,28.598446917974623,27.815448545661024,UNIUSD,HOLD,0.0,0.0,34.049268000000005
2021-08-31 17:00:00,29.3951,29.7353,28.7118,29.3959,89183.38817,0.0008000000000016882,30.127779813235104,27.677010000000003,25.2262401867649,-0.00022787100460497367,90.46495294282911,91.47671094457588,28.67784581197148,28.0406361564058,28.75327235342547,27.870510463286916,UNIUSD,HOLD,0.0,0.0,34.049268000000005
2021-08-31 19:00:00,29.3718,29.741,28.7159,29.2435,124850.40388999999,-0.12829999999999941,30.266776024957515,27.831855,25.396933975042487,-0.005184396463452368,86.04566363738364,89.05459940228188,28.780692027976666,28.155194617700484,28.897291713001334,27.93031431690149,UNIUSD,HOLD,0.0,0.0,34.049268000000005
