datetime,open,high,low,close,volume,candle,bb_upper,bb_middle,bb_lower,returns,stoch_k,stoch_d,short_ema,long_ema,short_vama,long_vama,ticker,trading,trend_cnt,dtrend_cnt,profit
2021-09-27 01:00:00,2.2454,2.2611,2.2258,2.2294,3371185.5312,-0.016000000000000014,2.3653469371777307,2.266825,2.168303062822269,-0.007125679166295584,52.93333333333345,58.249051137186854,2.247941220919939,2.2604884103380694,2.249783191811248,2.2747416425667946,ADAUSD,HOLD,0.0,0.0,2.104146
2021-09-27 03:00:00,2.2289,2.2496,2.2141,2.2211,3459087.4612000003,-0.007800000000000029,2.339941797042683,2.25838,2.1768182029573167,-0.0037229747914238054,47.399999999999984,54.644444444444524,2.243060998934496,2.256737133163015,2.2468802041181215,2.2629551731113104,ADAUSD,HOLD,0.0,1.0,2.104146
2021-09-27 05:00:00,2.2208,2.2363,2.2165,2.2266,3288272.2112,0.005799999999999805,2.314210001878128,2.25116,2.188109998121872,0.002476250506505906,46.965317919075154,49.09955041746954,2.240068090037315,2.253866930004633,2.2397744308518144,2.251410207916967,ADAUSD,HOLD,0.0,0.0,2.104146
2021-09-27 07:00:00,2.2263,2.2316,2.1942,2.202,6050508.371200001,-0.02430000000000021,2.3024629351756616,2.24517,2.187877064824338,-0.011048234977095062,12.028725314183026,35.46468107775272,2.2331466191214395,2.248927222385144,2.233925893977776,2.244607198688897,ADAUSD,HOLD,0.0,0.0,2.104146
2021-09-27 09:00:00,2.2018,2.2363,2.178,2.1957,9065623.2912,-0.006099999999999994,2.2945586651841636,2.239845,2.185131334815836,-0.0028610354223432832,14.508196721311528,24.50074665152324,2.2263381429175415,2.2438579631103686,2.225873295314338,2.2377884944946937,ADAUSD,HOLD,0.0,1.0,2.104146
2021-09-27 11:00:00,2.1959,2.201,2.158,2.1682,7975690.2112,-0.027699999999999836,2.2992288632158164,2.23596,2.1726911367841835,-0.012524479664799304,7.183098591549447,11.240006875681338,2.2157675714779885,2.236652442814143,2.216874477038821,2.2321131295676078,ADAUSD,HOLD,0.0,2.0,2.104146
2021-09-27 13:00:00,2.1676,2.2061,2.157,2.1889,6629697.031200001,0.021299999999999653,2.2979220975179215,2.2323999999999997,2.166877902482078,0.009547089751867688,23.199999999999836,14.96376510428694,2.2108825584819907,2.232104591117558,2.2149399949922057,2.2278799288313453,ADAUSD,HOLD,0.0,0.0,2.104146
2021-09-27 15:00:00,2.1882,2.2006,2.1585,2.1938,7046310.201200001,0.005599999999999827,2.298121850548827,2.23038,2.1626381494511726,0.002238567316917184,29.369513168395763,19.917537253315018,2.2077766387579922,2.2284565348206478,2.204828151739807,2.2254047725110593,ADAUSD,HOLD,1.0,0.0,2.104146
2021-09-27 17:00:00,2.1941,2.201,2.1303,2.1303,7817062.5112000005,-0.06380000000000008,2.306444114474826,2.2277549999999997,2.1490658855251734,-0.028945209226000523,0.0,17.523171056131872,2.19368997716563,2.2191082934091573,2.1919583584086824,2.2213916126672824,ADAUSD,HOLD,0.0,0.0,2.104146
2021-09-27 19:00:00,2.1304,2.1577,2.1227,2.1558,7362686.4712000005,0.02540000000000031,2.3048076965877407,2.22219,2.139572303412259,0.011970145049992942,21.423948220064798,16.931153796153524,2.186800890408243,2.2130789321320945,2.1846418783072363,2.2144303341097333,ADAUSD,HOLD,0.0,0.0,2.104146
2021-09-27 21:00:00,2.1559,2.1706,2.1471,2.1552,4176353.4311999995,-0.000700000000000145,2.301652426762719,2.21663,2.1316075732372806,-0.0002783189535209285,21.035598705501446,14.153182308522085,2.181055273970381,2.207566652881419,2.1804986682656153,2.2100058998301573,ADAUSD,HOLD,0.0,0.0,2.104146
2021-09-27 23:00:00,2.1545,2.1738,2.1507,2.1536,3105159.0912,-0.0009000000000001229,2.2977550079410367,2.21118,2.1246049920589636,-0.0007423904974015461,19.999999999999943,20.819848975188734,2.176063405975766,2.202426971654617,2.1769956970774853,2.206359836421748,ADAUSD,HOLD,0.0,1.0,2.104146
2021-09-28 01:00:00,2.1541,2.1575,2.1036,2.1197,6298864.691199999,-0.03440000000000021,2.291210314366185,2.2028849999999998,2.1145596856338145,-0.015741084695393814,10.222222222222099,17.085940309241167,2.165815513980172,2.194548212449416,2.1692637717224104,2.1962265713240234,ADAUSD,HOLD,0.0,2.0,2.104146
2021-09-28 03:00:00,2.1205,2.1388,2.1089,2.1256,5525630.4912,0.0051000000000001044,2.288761612539375,2.1967499999999998,2.1047383874606247,0.002783412747086933,13.968253968253864,14.73015873015864,2.1585036023474133,2.187981716025662,2.162371001188861,2.1903760773309147,ADAUSD,HOLD,0.0,0.0,2.104146
2021-09-28 05:00:00,2.1265,2.136,2.1111,2.1328,3128535.8712,0.006299999999999972,2.283250089275455,2.19081,2.098369910724545,0.0033872788859616865,19.99999999999994,14.73015873015864,2.153830220102429,2.1827263144994085,2.1552216238298936,2.186109436772332,ADAUSD,HOLD,1.0,0.0,2.104146
2021-09-28 07:00:00,2.1329,2.1454,2.1076,2.1168,6136660.461200001,-0.01609999999999978,2.276541635709134,2.18384,2.091138364290866,-0.0075018754688672695,9.947249434815294,14.63850113435637,2.147097452811078,2.176447617880417,2.1491311759736744,2.1803717373938785,ADAUSD,HOLD,0.0,0.0,2.104146
2021-09-28 09:00:00,2.1167,2.1191,2.0678,2.0744,10411477.201200001,-0.042300000000000004,2.2811598000845534,2.177185,2.073210199915447,-0.020030234315948747,3.916913946587372,11.28805446046754,2.1338797341181546,2.166728797129901,2.1322228455654195,2.169111765750304,ADAUSD,HOLD,0.0,1.0,2.104146
2021-09-28 11:00:00,2.075,2.0894,2.0311,2.0439,10018420.701200001,-0.03110000000000035,2.276551805069981,2.165925,2.0552981949300193,-0.01470304666409561,6.237816764132514,6.700660048511732,2.1175197824603083,2.1550308164508634,2.111715144575182,2.1525263268713486,ADAUSD,HOLD,0.0,2.0,2.104146
2021-09-28 13:00:00,2.0437,2.0952,2.0291,2.0643,10143639.8812,0.02059999999999995,2.2710025496205697,2.1571749999999996,2.0433474503794296,0.009980918831645313,19.887005649717327,10.013912120145742,2.1078434583766157,2.1463897863126857,2.102600571943299,2.1420985215388986,ADAUSD,HOLD,0.0,0.0,2.104146
2021-09-28 15:00:00,2.0634,2.0905,2.0619,2.0845,5406355.8911999995,0.021099999999999675,2.259390879162449,2.14913,2.038869120837551,0.009785399409000695,31.299435028248396,19.141419147366083,2.103599193217231,2.1404955209495724,2.094760052246514,2.1370439010937354,ADAUSD,HOLD,1.0,0.0,2.104146
2021-09-28 17:00:00,2.0843,2.0844,2.0312,2.0374,6036298.3112,-0.04689999999999994,2.253727485454815,2.13953,2.0253325145451853,-0.02259534660590068,4.828388598021963,18.671609758662566,2.091562976268644,2.130676899906756,2.085912042003602,2.130672524284931,ADAUSD,HOLD,0.0,0.0,2.104146
2021-09-28 19:00:00,2.0374,2.0734,2.0236,2.0533,8989869.5812,0.015900000000000247,2.2447590940216835,2.1311400000000003,2.017520905978317,0.0078040640031413755,16.741826381059784,17.623216669110054,2.084606071492527,2.123307671344208,2.079224316205958,2.1238975377426423,ADAUSD,HOLD,0.0,0.0,2.104146
2021-09-28 21:00:00,2.0533,2.0815,2.0477,2.0778,5124317.2512,0.024499999999999744,2.2302681299253297,2.1237,2.01713187007467,0.011932011883309723,36.085219707057156,19.21847822871297,2.083368603948431,2.118973607406664,2.075509325823858,2.119886056519386,ADAUSD,HOLD,1.0,0.0,2.104146
2021-09-28 23:00:00,2.0777,2.1043,2.0744,2.0893,4887150.9512,0.011600000000000055,2.2189683362339943,2.118065,2.017161663766006,0.005534700163634776,43.74167776298278,32.18957461703325,2.0844470395941705,2.1161475495584106,2.0723661970669727,2.1151954512877733,ADAUSD,HOLD,2.0,0.0,2.104146
2021-09-29 01:00:00,2.0891,2.1245,2.0861,2.1228,3721364.7112,0.03369999999999962,2.208554899842799,2.11442,2.020285100157201,0.01603407839946369,66.04527296937404,48.624056813138,2.091420305122503,2.1167811162671337,2.071828056829267,2.1098595545504906,ADAUSD,HOLD,3.0,0.0,2.104146
2021-09-29 03:00:00,2.1229,2.1281,2.094,2.1004,5575243.601199999,-0.022499999999999964,2.2018345697899044,2.11103,2.0202254302100955,-0.010552100998680869,57.356235997012625,55.71439557645649,2.0930529769184116,2.1152210099559783,2.0693283015283592,2.1058479850950427,ADAUSD,HOLD,0.0,0.0,2.104146
2021-09-29 05:00:00,2.1006,2.1442,2.099,2.1293,8476391.0112,0.02870000000000017,2.1917266080624382,2.10805,2.0243733919375617,0.01375928394591508,86.78160919540247,70.06103938726305,2.0996433447514278,2.116561866150647,2.076042907297111,2.103047181497913,ADAUSD,HOLD,0.0,0.0,2.104146
2021-09-29 07:00:00,2.1292,2.1382,2.0875,2.0996,8724776.8412,-0.02959999999999985,2.176657030404684,2.10334,2.0300229695953163,-0.013948245902409284,62.39737274220043,68.84507264487185,2.099635463887532,2.114946450326776,2.0842263079642813,2.0978902563989323,ADAUSD,HOLD,0.0,0.0,2.104146
2021-09-29 09:00:00,2.0998,2.1059,2.0516,2.0568,7285952.7112,-0.04300000000000015,2.174641635658916,2.099665,2.024688364341084,-0.020384835206706087,27.257799671592707,58.81226053639855,2.091847197726162,2.1094086931527976,2.0841719651579917,2.0937615009424366,ADAUSD,HOLD,0.0,1.0,2.104146
2021-09-29 11:00:00,2.0563,2.068,2.032,2.0341,8057103.831200001,-0.022199999999999775,2.1691260013222586,2.09358,2.018033998677742,-0.011036561649163668,8.706467661691502,32.78721335849489,2.0813477072304964,2.1022364366620545,2.078100858693693,2.0867312812613257,ADAUSD,HOLD,0.0,2.0,2.104146
2021-09-29 13:00:00,2.0339,2.0633,2.031,2.0373,8286163.8512,0.0034000000000000696,2.16136222707504,2.087685,2.01400777292496,0.0015731773265819093,11.359867330016618,15.774711554433617,2.073339033188588,2.096052014122811,2.0769502088012914,2.0817235495863264,ADAUSD,HOLD,0.0,0.0,2.104146
2021-09-29 15:00:00,2.0373,2.0527,2.02,2.0508,7361019.321199999,0.013500000000000068,2.151019981216682,2.0825449999999996,2.0140700187833174,0.006626417317037392,24.798711755233608,14.95501558231392,2.0692410271542996,2.091742298492067,2.0770507853619042,2.078522445914172,ADAUSD,HOLD,1.0,0.0,2.104146
2021-09-29 17:00:00,2.0508,2.0669,2.0424,2.066,5327102.8912,0.015199999999999658,2.1463841831769614,2.07986,2.0133358168230386,0.007411741759313362,37.03703703703686,24.398538707429037,2.0686517494898817,2.0892906510166322,2.0761281976589863,2.0760282947841135,ADAUSD,HOLD,2.0,0.0,2.104146
2021-09-29 19:00:00,2.066,2.1244,2.0512,2.1127,10904939.2312,0.046699999999999964,2.144101890249952,2.079215,2.014328109750048,0.02260406582768626,74.63768115942007,45.49114331723019,2.0766605223099033,2.0915201128245724,2.0803832840279326,2.07645680759141,ADAUSD,HOLD,3.0,0.0,2.104146
2021-09-29 21:00:00,2.1131,2.1215,2.1,2.1203,6566760.4311999995,0.007199999999999651,2.141514813949028,2.0785899999999997,2.0156651860509713,0.003597292564017529,80.75684380032186,64.14385399892628,2.084594972799012,2.0942610544603277,2.081480589945933,2.0768496166838837,ADAUSD,HOLD,4.0,0.0,2.104146
2021-09-29 23:00:00,2.1194,2.1299,2.0986,2.1001,5161935.101199999,-0.019300000000000317,2.1389647506851723,2.0777550000000002,2.016545249314828,-0.009526953732962307,64.49275362318822,73.2957595276434,2.087414068653737,2.094817144511725,2.081261394143601,2.075706850196606,ADAUSD,HOLD,0.0,0.0,2.104146
2021-09-30 01:00:00,2.1006,2.1113,2.0776,2.0853,4155360.0912,-0.01529999999999987,2.139578037621405,2.0782999999999996,2.0170219623785943,-0.007047283462692122,52.57648953301134,65.94202898550715,2.0870296925348755,2.093910749796323,2.075561765269613,2.076085209974949,ADAUSD,HOLD,0.0,1.0,2.104146
2021-09-30 03:00:00,2.0851,2.0919,2.0615,2.0756,4707607.9912,-0.009500000000000064,2.1390189701106403,2.079885,2.0207510298893596,-0.004651608881216185,44.766505636070896,53.9452495974235,2.084951566619443,2.0921668688633397,2.0722992354004415,2.0786683195274227,ADAUSD,HOLD,0.0,2.0,2.104146
2021-09-30 05:00:00,2.0758,2.0941,2.07,2.0808,3618164.0412,0.004999999999999893,2.1393870967601845,2.0807100000000003,2.022032903239816,0.002505299672383776,48.95330112721411,48.765432098765466,2.0841967363249987,2.091084309923974,2.0747350071230177,2.0799457494128406,ADAUSD,HOLD,0.0,0.0,2.104146
2021-09-30 07:00:00,2.0808,2.1155,2.0752,2.0864,7566248.031199999,0.005599999999999827,2.1395140766764733,2.0808050000000002,2.022095923323527,0.0026912725874663757,53.462157809983694,49.06065485775625,2.084597329720453,2.09063818516931,2.0815084575488325,2.0801319129369995,ADAUSD,HOLD,1.0,0.0,2.104146
2021-09-30 09:00:00,2.0865,2.1056,2.0729,2.0944,6709443.4212,0.007899999999999796,2.13892556797432,2.083655,2.0283844320256796,0.0038343558282207812,62.944162436548126,55.119873791248665,2.0863796334076437,2.0909964532484233,2.0888055787621527,2.082898673224222,ADAUSD,HOLD,2.0,0.0,2.104146
2021-09-30 11:00:00,2.0944,2.1022,2.0729,2.0971,5377881.7612000005,0.0027000000000003688,2.139498644600723,2.085845,2.0321913553992768,0.0012891520244462384,70.15468607825304,62.18700210826163,2.08832879096989,2.09157774341524,2.0942609305542397,2.0855891877943797,ADAUSD,HOLD,3.0,0.0,2.104146
2021-09-30 13:00:00,2.0969,2.1369,2.0951,2.1035,7975898.5212,0.006599999999999717,2.1412017690714817,2.08713,2.0330582309285186,0.0030518334843354644,71.42857142857149,68.1758066477909,2.0910871926117283,2.0927131964233125,2.0978870963538907,2.0870264427126544,ADAUSD,HOLD,4.0,0.0,2.104146
2021-09-30 15:00:00,2.1035,2.1147,2.088,2.1131,5472624.1312,0.009600000000000275,2.143626327800082,2.08832,2.033013672199918,0.004563822201093526,79.64071856287455,73.74132535656638,2.095089521227778,2.0946547967639493,2.0970382758170536,2.088071124085688,ADAUSD,HOLD,5.0,0.0,2.104146
2021-09-30 17:00:00,2.1138,2.126,2.1012,2.1155,4691637.8212,0.0017000000000000348,2.142392737491112,2.087955,2.033517262508888,0.001135772088400877,81.69375534645003,77.5876817792987,2.0988005173681823,2.096640054215002,2.096534173540391,2.088047273532032,ADAUSD,HOLD,6.0,0.0,2.104146
2021-09-30 19:00:00,2.1157,2.1347,2.1094,2.1244,5134491.2312,0.008700000000000152,2.145762660816811,2.089155,2.0325473391831888,0.004207043252186349,86.772486772487,82.70232022727055,2.1034549687557855,2.099283858575478,2.0991691722641903,2.088966982608152,ADAUSD,HOLD,7.0,0.0,2.104146
2021-09-30 21:00:00,2.1244,2.1276,2.093,2.1015,4218627.2412,-0.02289999999999992,2.141515232312777,2.087765,2.034014767687223,-0.010779514215778496,58.693115519253446,75.71978587939684,2.103099519891097,2.099494919663528,2.100229960593428,2.086559069573612,ADAUSD,HOLD,0.0,0.0,2.104146
2021-09-30 23:00:00,2.1012,2.1184,2.0991,2.1144,2845805.1012,0.013199999999999878,2.1433378935085465,2.088505,2.0336721064914536,0.006138472519628735,70.15915119363387,71.87491782845812,2.1051541526381703,2.100914451124144,2.102939822241584,2.0863239025601823,ADAUSD,HOLD,0.0,0.0,2.104146
2021-10-01 01:00:00,2.1144,2.1483,2.1011,2.1465,4422227.7512,0.03210000000000024,2.151457225186815,2.09299,2.0345227748131847,0.015181611804767403,97.92626728110622,75.59284466466453,2.1126715794312303,2.1052559319694635,2.108159601467426,2.090762367246091,ADAUSD,HOLD,1.0,0.0,2.104146
2021-10-01 03:00:00,2.1465,2.1725,2.1465,2.1542,4280004.9012,0.007699999999999818,2.156659929595518,2.098995,2.0413300704044817,0.003587235033775782,83.51351351351349,83.86631066275122,2.1202222013528247,2.1099172717818955,2.115423283950884,2.0975075191949264,ADAUSD,HOLD,2.0,0.0,2.104146
2021-10-01 05:00:00,2.1548,2.2431,2.1507,2.2383,15957413.9012,0.08350000000000035,2.187684041462227,2.109045,2.030405958537773,0.03904001485470254,97.35682819383264,92.9322029961508,2.1416908920159474,2.122144198278858,2.149828197485595,2.1221465474442165,ADAUSD,HOLD,3.0,0.0,2.104146
2021-10-01 07:00:00,2.2382,2.2497,2.1943,2.195,8629511.9512,-0.04320000000000013,2.1987561253511303,2.116255,2.03375387464887,-0.019345038645400714,69.56037840845856,83.47690670526825,2.151383457103957,2.129082846061824,2.1597143366258584,2.131504110679449,ADAUSD,HOLD,0.0,0.0,2.104146
2021-10-01 09:00:00,2.1952,2.2208,2.185,2.2128,7369255.041200001,0.017600000000000282,2.213094696559277,2.123595,2.034095303440723,0.008109339407744942,79.12895927601822,82.01538862610316,2.162550101266874,2.1370559083416505,2.171942540243063,2.1391206688650986,ADAUSD,HOLD,0.0,0.0,2.104146
2021-10-01 11:00:00,2.2132,2.2468,2.21,2.2428,6296995.7112,0.02959999999999985,2.234016221316133,2.1301,2.0261837786838672,0.013557483731019504,96.09728506787334,81.59554091745007,2.1771409919456244,2.1471267742138744,2.1835561894600075,2.1471829803416145,ADAUSD,HOLD,1.0,0.0,2.104146
2021-10-01 13:00:00,2.2429,2.264,2.2234,2.2582,6973108.2112,0.01529999999999987,2.2554553060322524,2.136995,2.018534693967748,0.006866416978776657,96.96493982208277,90.73039472199146,2.1918789934100564,2.1577051766696957,2.1958798078395825,2.155402518618887,ADAUSD,HOLD,2.0,0.0,2.104146
2021-10-01 15:00:00,2.2587,2.2721,2.235,2.2604,5737466.451199999,0.0017000000000000348,2.2741682122416735,2.14501,2.0158517877583266,0.0009742272606501068,93.64475828354165,95.56899439116593,2.2043373582445915,2.1674856360344865,2.206837368233267,2.1626933239234685,ADAUSD,HOLD,3.0,0.0,2.104146
2021-10-01 17:00:00,2.2605,2.275,2.2183,2.2554,7221655.0812,-0.0051000000000001044,2.2883932886043317,2.153515,2.0186367113956685,-0.0022119978764821857,89.51871657754008,93.37613822772153,2.2136214749273933,2.175858432602631,2.218098096519662,2.1704951239438786,ADAUSD,HOLD,0.0,0.0,2.104146
2021-10-01 19:00:00,2.256,2.2569,2.2204,2.2253,6062338.8312,-0.03069999999999995,2.2942781499839677,2.161,2.0277218500160323,-0.01334574798261945,72.69230769230765,85.2852608511298,2.2157448431224127,2.1805671533071425,2.22313532124045,2.176293220622858,ADAUSD,HOLD,0.0,1.0,2.104146
2021-10-01 21:00:00,2.2253,2.232,2.2027,2.2052,3260294.2512,-0.020099999999999785,2.2962833398149964,2.1672199999999995,2.0381566601850025,-0.009032490001347981,61.648351648351706,74.61979197273315,2.213827598918338,2.1829131387064624,2.22776298371399,2.179600384115852,ADAUSD,HOLD,0.0,2.0,2.104146
2021-10-01 23:00:00,2.2052,2.2215,2.195,2.2107,3436891.6712,0.00550000000000006,2.298004579373352,2.173435,2.048865420626648,0.0024941048430981994,64.67032967032976,66.33699633699639,2.2132589445695494,2.185559506448704,2.2324750066859704,2.1857931333451313,ADAUSD,HOLD,0.0,0.0,2.104146
2021-10-02 01:00:00,2.2102,2.2227,2.2035,2.2155,1598410.5212,0.005300000000000082,2.299576090171269,2.17949,2.0594039098287307,0.002171257972587881,66.17396247868112,64.16421459912088,2.213666409193268,2.1884109820250175,2.2301002916078216,2.190991852348824,ADAUSD,HOLD,1.0,0.0,2.104146
2021-10-02 03:00:00,2.2153,2.2282,2.199,2.2179,2484456.8212,0.0026000000000001577,2.3001972641762882,2.18553,2.0708627358237117,0.0010832769126609687,67.16503737780344,66.00310984227146,2.2144361529763104,2.191219459927397,2.2354315184168305,2.1957537880659364,ADAUSD,HOLD,2.0,0.0,2.104146
2021-10-02 05:00:00,2.2181,2.2249,2.202,2.2192,1932446.7212,0.0010999999999996568,2.3000795312735183,2.191315,2.0825504687264815,0.0005861400423823326,56.57587548638121,63.30495844762195,2.2153023069806177,2.1938842732676447,2.2382178244644373,2.2023947453383723,ADAUSD,HOLD,3.0,0.0,2.104146
2021-10-02 07:00:00,2.2191,2.2658,2.2152,2.25,5622371.4912,0.030899999999999928,2.3033720145230103,2.19816,2.09294798547699,0.013878875270367796,79.88736926790028,67.87609404402833,2.221610978438687,2.1992286281945357,2.2396760041942905,2.209271606616899,ADAUSD,HOLD,4.0,0.0,2.104146
2021-10-02 09:00:00,2.2489,2.2926,2.2464,2.2906,7541886.561199999,0.04170000000000007,2.3123064262966015,2.206915,2.1015235737033984,0.01804444444444453,98.14126394052025,78.20150289826726,2.2341544369043804,2.20793066360458,2.2483156746309745,2.2189503777825124,ADAUSD,HOLD,5.0,0.0,2.104146
2021-10-02 11:00:00,2.2906,2.3227,2.2813,2.3041,10851282.9812,0.013500000000000068,2.3223068854123063,2.2159000000000004,2.1094931145876945,0.005893652318169851,86.49237472766873,88.17366931202976,2.246871812012675,2.217089648023191,2.2606959276976424,2.230982341720661,ADAUSD,HOLD,6.0,0.0,2.104146
2021-10-02 13:00:00,2.3045,2.3171,2.2919,2.3129,6367980.311199999,0.008399999999999963,2.3268573151977927,2.22647,2.126082684802207,0.003819278677140714,92.32576350822222,92.31980072547042,2.2588769371012796,2.2262144434495537,2.2686237015731043,2.2396098174239105,ADAUSD,HOLD,7.0,0.0,2.104146
2021-10-02 15:00:00,2.3126,2.315,2.2911,2.3091,4628107.1112,-0.0035000000000002807,2.3282476554432336,2.236205,2.1441623445567664,-0.0016429590557308638,89.35003915426762,89.38939246338622,2.268008403082865,2.2341083059781677,2.2764999808798465,2.2450772458639126,ADAUSD,HOLD,0.0,0.0,2.104146
2021-10-02 17:00:00,2.3086,2.3138,2.2341,2.2489,8041627.271199999,-0.05970000000000031,2.323186471562053,2.2413250000000002,2.1594635284379473,-0.02607076350093107,42.20830070477675,74.62803445575555,2.2645341479768897,2.2355170387421515,2.2755192695722855,2.2487096916016966,ADAUSD,HOLD,0.0,1.0,2.104146
2021-10-02 19:00:00,2.2485,2.2789,2.2224,2.2444,7009830.8812,-0.0040999999999997705,2.3166840842342444,2.245835,2.1749859157657556,-0.002000978256036179,38.6844166014097,56.747585486818046,2.2608733937992738,2.2363630350524226,2.2748275268857148,2.2516883717699105,ADAUSD,HOLD,0.0,2.0,2.104146
2021-10-02 21:00:00,2.2437,2.2686,2.2395,2.2649,4345473.4212,0.021199999999999886,2.3184160542857506,2.247165,2.175913945714249,0.009133844234539223,54.737666405638116,45.21012790394153,2.2616055040175875,2.239080841237906,2.2755901840475246,2.254014661157469,ADAUSD,HOLD,0.0,0.0,2.104146
2021-10-02 23:00:00,2.2644,2.2775,2.2552,2.2747,3013143.9012,0.010299999999999976,2.3189481058576384,2.25115,2.1833518941423615,0.004326901849971421,62.41190289741589,51.944661968154584,2.263986321468935,2.242473142072391,2.277889094193077,2.258997609137251,ADAUSD,HOLD,1.0,0.0,2.104146
2021-10-03 01:00:00,2.2747,2.2859,2.2638,2.272,2123487.2112,-0.0027000000000003688,2.3200007197362202,2.25411,2.1882192802637794,-0.001186969710291641,60.29757243539525,59.14904724614977,2.265443353929129,2.2452852237797822,2.2797961094796495,2.2623111227442774,ADAUSD,HOLD,0.0,0.0,2.104146
2021-10-03 03:00:00,2.2719,2.2901,2.2439,2.2526,2899603.4712,-0.019299999999999873,2.320282009072334,2.2546,2.1889179909276657,-0.008538732394366089,43.33063864187563,55.34670465822895,2.263108198669287,2.2459818691340887,2.2819365666662197,2.2631616219011605,ADAUSD,HOLD,0.0,1.0,2.104146
2021-10-03 05:00:00,2.2516,2.2791,2.2443,2.2753,2649700.7412,0.023700000000000276,2.3217764016421407,2.255455,2.1891335983578593,0.010077244073515068,61.68148746968475,55.10323284898522,2.265324889820326,2.2487740720736995,2.280107174244284,2.2639096497244156,ADAUSD,HOLD,0.0,0.0,2.104146
2021-10-03 07:00:00,2.2758,2.2971,2.2622,2.2887,4250026.4912,0.012900000000000134,2.324823144847943,2.25687,2.1889168551520575,0.005889333274732955,71.8309859154928,58.94770400901775,2.269574909852994,2.2525765414000136,2.274922833928159,2.2654652820479515,ADAUSD,HOLD,1.0,0.0,2.104146
2021-10-03 09:00:00,2.2893,2.2947,2.26,2.2687,4759106.9311999995,-0.02059999999999995,2.3256875927219607,2.257535,2.189382407278039,-0.008738585223052375,49.76744186046504,61.093305081880885,2.269415835334268,2.2541121088857268,2.2681442975145476,2.2663755441226976,ADAUSD,HOLD,0.0,0.0,2.104146
2021-10-03 11:00:00,2.2684,2.2984,2.2574,2.2967,4830746.461200001,0.02829999999999977,2.3296271278127625,2.261105,2.192582872187238,0.012341869793273785,74.07776669990012,65.22539815861934,2.274376592546219,2.258168098515658,2.267131866733853,2.2706892511512016,ADAUSD,HOLD,0.0,0.0,2.104146
2021-10-03 13:00:00,2.2964,2.3093,2.2834,2.2853,6830283.631200001,-0.011100000000000332,2.329086670089791,2.2651100000000004,2.20113332991021,-0.004963643488483549,62.71186440677944,62.185690989048226,2.2763626666287244,2.2607520891332142,2.273740251673896,2.273794205719476,ADAUSD,HOLD,0.0,0.0,2.104146
2021-10-03 15:00:00,2.2855,2.2887,2.2277,2.2401,7211586.4812,-0.045399999999999885,2.326516197656025,2.2665800000000003,2.2066438023439754,-0.019778584868507365,18.690601900739225,51.826744335806275,2.2697694545144107,2.258785223501479,2.27157903827264,2.27303641109896,ADAUSD,HOLD,0.0,1.0,2.104146
2021-10-03 17:00:00,2.24,2.2628,2.2383,2.2531,3644311.3212,0.013099999999999667,2.3238352899480486,2.26846,2.2130847100519517,0.005803312352127055,33.153347732181366,38.1852713465667,2.2667386446027,2.2582437736441956,2.2703870718684733,2.273093759986278,ADAUSD,HOLD,0.0,0.0,2.104146
2021-10-03 19:00:00,2.2529,2.2545,2.2141,2.2213,5602938.5912,-0.03160000000000007,2.3233689633191155,2.26863,2.2138910366808844,-0.014113887532732683,7.221664994984613,19.688538209301754,2.258477072856754,2.2547253190114147,2.264078343403695,2.2714896843592447,ADAUSD,HOLD,0.0,0.0,2.104146
2021-10-03 21:00:00,2.2215,2.2215,2.1729,2.174,7481001.951199999,-0.047499999999999876,2.3322918708216016,2.2663699999999998,2.200448129178398,-0.021293836942331,0.8064516129032994,13.727154780023112,2.243117605064617,2.24703719339128,2.252060179632757,2.2661192577158094,ADAUSD,HOLD,0.0,1.0,2.104146
2021-10-03 23:00:00,2.1744,2.2,2.1555,2.1886,5203135.3412,0.014200000000000212,2.3376161666904816,2.2633,2.1889838333095186,0.006715731370745326,21.52145643693117,9.84985768160638,2.2332053132346865,2.2414717464016345,2.246709063168071,2.263417366467296,ADAUSD,HOLD,0.0,0.0,2.104146
2021-10-04 01:00:00,2.1885,2.1979,2.1648,2.1979,3061267.6411999995,0.009400000000000297,2.3372524578180536,2.2586649999999997,2.180077542181946,0.004249291784702569,27.568270481144495,16.63205951032634,2.2267861653738343,2.2373220562681455,2.2430392079420414,2.2595838466702762,ADAUSD,HOLD,1.0,0.0,2.104146
2021-10-04 03:00:00,2.1968,2.1982,2.1739,2.1941,2544457.2212,-0.0026999999999999247,2.3337356561445772,2.253165,2.172594343855423,-0.0017289230629237151,25.09752925877777,24.7290853922845,2.2208432262149556,2.2332056699568934,2.2369632886192425,2.2530666847659764,ADAUSD,HOLD,0.0,0.0,2.104146
2021-10-04 05:00:00,2.1944,2.1957,2.1573,2.1736,4381764.8412,-0.02079999999999993,2.3290789097671984,2.2462,2.1633210902328015,-0.009343238685565969,11.76853055916776,21.478110099696693,2.212253548721327,2.2275289394848086,2.2288550426993146,2.245437003763549,ADAUSD,HOLD,0.0,1.0,2.104146
2021-10-04 07:00:00,2.1735,2.2169,2.1606,2.2155,5802101.3412,0.041999999999999815,2.3198920841814,2.24152,2.1631479158186,0.019276775855723294,39.01170351105337,25.292587776332983,2.212843812590177,2.226383326200541,2.2204299010367987,2.2407634345684104,ADAUSD,HOLD,0.0,0.0,2.104146
