datetime,open,high,low,close,volume,candle,bb_upper,bb_middle,bb_lower,returns,stoch_k,stoch_d,short_ema,long_ema,short_vama,long_vama,ticker,trading,trend_cnt,dtrend_cnt,profit
2020-12-31 14:00:00,11.26543,11.27504,11.17945,11.22672,175570.0612,-0.03871000000000002,11.635276529984644,11.328847,11.022417470015355,-0.0034361759826300187,34.35724083872243,38.28548566202899,11.315969648460428,11.386529785057215,11.347833768550895,11.326175373408566,LINKUSD,HOLD,0.0,1.0,0.1328877000000005
2020-12-31 16:00:00,11.21882,11.3137,11.0381,11.25489,168842.6912,0.03607000000000049,11.582994664956836,11.3100915,11.037188335043165,0.0025091923553806073,37.80741720556538,37.08766085309301,11.304864257831259,11.373992662670814,11.34895664855975,11.309099968223721,LINKUSD,HOLD,0.0,0.0,0.1328877000000005
2020-12-31 18:00:00,11.24796,11.6,11.08824,11.48714,339997.1212,0.23917999999999928,11.592288763809398,11.312959500000002,11.033630236190605,0.02063547489135842,66.25269449343531,46.13911751257435,11.338005301861939,11.384768599559306,11.380901464859011,11.321131112059566,LINKUSD,HOLD,1.0,0.0,0.1328877000000005
2020-12-31 20:00:00,11.49842,11.63749,11.44504,11.5089,212809.7212,0.010480000000001155,11.616013021045298,11.3234225,11.030831978954701,0.001894292225915306,68.91779345483062,57.65930171794375,11.369077065159768,11.396590637696516,11.37993510533921,11.331314120145256,LINKUSD,HOLD,2.0,0.0,0.1328877000000005
2020-12-31 22:00:00,11.52965,11.56753,11.42085,11.46819,155120.2912,-0.06146000000000029,11.631091621495548,11.3316815,11.032271378504452,-0.0035372624664390395,59.35714482872838,64.84254425899809,11.387097598767083,11.40340962458256,11.361755365522315,11.33755029974437,LINKUSD,HOLD,0.0,0.0,0.1328877000000005
2021-01-01 00:00:00,11.4682,11.49108,11.35,11.40303,109473.42116,-0.06517000000000017,11.637864874600883,11.338082499999999,11.038300125399115,-0.005681803318570822,50.36434900218051,59.54642909524648,11.38999439899125,11.403373469860412,11.35219089683466,11.343265146361004,LINKUSD,HOLD,0.0,1.0,0.1328877000000005
2021-01-01 02:00:00,11.407,11.42685,11.25574,11.36756,126559.01118,-0.03944000000000081,11.64112161689684,11.341930000000001,11.042738383103163,-0.003110576750214644,45.46909934030741,51.73019772373875,11.385915417356477,11.399962663207038,11.348679685768616,11.347700641712542,LINKUSD,HOLD,0.0,2.0,0.1328877000000005
2021-01-01 04:00:00,11.36681,11.77889,11.3613,11.72953,155752.71113,0.36272000000000126,11.70793203977335,11.3627745,11.01761696022665,0.031842365468051304,93.33684309993386,63.056763814140574,11.448390796018936,11.43135002861589,11.397271830779712,11.369353939252996,LINKUSD,HOLD,0.0,0.0,0.1328877000000005
2021-01-01 06:00:00,11.73942,12.47666,11.73268,12.17411,608065.5612,0.4346899999999998,11.905257858765578,11.4080615,10.910865141234423,0.03790262695947755,78.96855188521855,72.59149810848658,11.580339742197312,11.502089073509616,11.631852952528579,11.501850230014435,LINKUSD,HOLD,1.0,0.0,0.1328877000000005
2021-01-01 08:00:00,12.16952,12.33,11.97541,12.16036,273489.7112,-0.009159999999999613,12.047292358115104,11.453329499999999,10.859366641884893,-0.001129446012891333,78.0127349571794,83.43937664744392,11.68579797088871,11.564781542699176,11.719452933866112,11.551085451955686,LINKUSD,HOLD,0.0,0.0,0.1328877000000005
2021-01-01 10:00:00,12.16899,12.37581,12.0,12.10153,345233.6812,-0.06746000000000052,12.137597336515254,11.5044015,10.871205663484746,-0.004837850195224536,73.92322878433988,76.96817187557924,11.76138561254531,11.615900443394493,11.80353180353328,11.625443359033913,LINKUSD,HOLD,0.0,1.0,0.1328877000000005
2021-01-01 12:00:00,12.08102,12.16044,11.57334,11.82895,317452.3912,-0.2520699999999998,12.16927026218121,11.5346215,10.899972737818791,-0.022524424597550885,54.9751140028918,68.970359248137,11.77367004662798,11.636190877356922,11.842791057182033,11.650197286659575,LINKUSD,HOLD,0.0,2.0,0.1328877000000005
2021-01-01 14:00:00,11.81973,12.12998,11.78544,12.05151,300937.8612,0.23178000000000054,12.225377403717077,11.5807,10.936022596282923,0.018814856770888344,70.44614058502945,66.44816112408704,11.824186401786529,11.675745079513407,11.909993288573173,11.685165947637522,LINKUSD,HOLD,0.0,0.0,0.1328877000000005
2021-01-01 16:00:00,12.05175,12.05815,11.79511,11.88126,293602.6612,-0.17049000000000092,12.25642795519754,11.598833500000001,10.941239044802463,-0.014126860451512013,58.61138916694464,61.344214584955274,11.834563419643525,11.695317929083558,11.939268678987185,11.702896888434543,LINKUSD,HOLD,0.0,0.0,0.1328877000000005
2021-01-01 18:00:00,11.88126,11.92735,11.46666,11.70742,466500.9612,-0.17383999999999844,12.261181539850329,11.6020485,10.942915460149672,-0.014631444813092087,46.52708263819378,58.52820413005593,11.811446434253794,11.696470507266076,11.936569061022304,11.705709754072403,LINKUSD,HOLD,0.0,1.0,0.1328877000000005
2021-01-01 20:00:00,11.7074,11.81848,11.68397,11.77684,124927.4712,0.06944000000000017,12.276716235503043,11.6136835,10.950650764496958,0.005929572869171729,49.59594359055611,51.57813846523149,11.805154355298557,11.704124744669308,11.952615743235581,11.71165028379302,LINKUSD,HOLD,0.0,0.0,0.1328877000000005
2021-01-01 22:00:00,11.7766,11.97,11.70375,11.76977,126785.3612,-0.00683000000000078,12.290549549797314,11.6325135,10.974477450202686,-0.0006003308187935152,42.10185761556854,46.07496128143945,11.798720836153365,11.71037667374842,11.975197114480654,11.72667076326225,LINKUSD,HOLD,0.0,0.0,0.1328877000000005
2021-01-02 00:00:00,11.76988,11.78035,11.65,11.65078,95738.78119,-0.11910000000000132,12.281097387859994,11.6549075,11.028717612140007,-0.0101097982373487,32.35592831635156,41.35124317415872,11.771822502307298,11.704700800058095,11.982645510012487,11.744749056474335,LINKUSD,HOLD,0.0,1.0,0.1328877000000005
2021-01-02 02:00:00,11.65552,11.68123,11.54,11.54347,79109.88117,-0.11204999999999998,12.272099618745468,11.6678695,11.063639381254532,-0.009210542126793175,23.566654653867538,32.674813528595855,11.730303865524151,11.689345485766848,11.908477931255415,11.77523284946781,LINKUSD,HOLD,0.0,2.0,0.1328877000000005
2021-01-02 04:00:00,11.54346,11.71719,11.51142,11.69065,61011.11117,0.14719000000000015,12.262893236677066,11.6891305,11.115367763322933,0.012750065621516038,35.62149854208301,30.51469383743401,11.723094071792486,11.689469725217625,11.863957850082203,11.793730132022517,LINKUSD,HOLD,0.0,0.0,0.1328877000000005
2021-01-02 06:00:00,11.69065,12.14389,11.57232,12.00861,272468.4712,0.31795999999999935,12.27525401920541,11.728224999999998,11.181195980794588,0.02719780337278066,58.035970449002896,39.07470788165113,11.775006058739308,11.719864037101662,11.845433051133199,11.827307427938635,LINKUSD,HOLD,1.0,0.0,0.1328877000000005
2021-01-02 08:00:00,12.0196,12.03009,11.62,11.97665,317744.5512,-0.042950000000001154,12.273805138428251,11.764313,11.254820861571748,-0.002661423761784243,50.494059405940526,48.050509465675454,11.81166859351398,11.74431984309198,11.871423771347706,11.856905727519285,LINKUSD,HOLD,0.0,0.0,0.1328877000000005
2021-01-02 10:00:00,11.97692,12.45457,11.73097,12.14963,877830.2312,0.17271000000000036,12.317096356594428,11.7974375,11.27777864340557,0.01444310387295289,69.13281574232471,59.22094853242269,11.873116121965984,11.782920810416552,11.939214446258184,11.924325690545517,LINKUSD,HOLD,0.0,0.0,0.1328877000000005
2021-01-02 12:00:00,12.14853,12.44949,12.07428,12.35821,527050.7512,0.20968000000000053,12.3976920260325,11.839903000000001,11.282113973967503,0.017167600988672094,90.24607504732207,69.95765006519575,11.961315008881257,11.837710257043549,12.014292615387841,11.97576728515775,LINKUSD,HOLD,1.0,0.0,0.1328877000000005
2021-01-02 14:00:00,12.35999,12.38298,11.67872,12.01362,758453.3312,-0.3463700000000003,12.401273482723695,11.867174499999999,11.333075517276303,-0.027883487980864596,55.365367290542636,71.58141936006312,11.970825007266484,11.854463565896545,12.053219362203505,11.992116154713234,LINKUSD,HOLD,0.0,0.0,0.1328877000000005
2021-01-02 16:00:00,12.01362,12.24616,11.88,12.23513,253259.2012,0.22151000000000032,12.419781569930045,11.908779499999998,11.39777743006995,0.018438239265100798,77.78745027381035,74.46629753722499,12.01888046049076,11.890717512001636,12.073714396038913,12.010611626238425,LINKUSD,HOLD,0.0,0.0,0.1328877000000005
2021-01-02 18:00:00,12.23427,12.47,12.05099,12.10443,365907.9112,-0.12983999999999973,12.394843728682511,11.945623,11.496402271317487,-0.010682354825817031,63.564693922299575,65.57250382888417,12.034434922219713,11.911071082287194,12.08587459350683,12.02853568679913,LINKUSD,HOLD,0.0,0.0,0.1328877000000005
2021-01-02 20:00:00,12.10064,12.10725,11.95015,11.95518,188813.6412,-0.14545999999999992,12.394457483100165,11.956905500000001,11.519353516899837,-0.012330196465261123,48.68937747921945,63.347173891776436,12.020024936361585,11.915271931593177,12.091262876411362,12.035642916063262,LINKUSD,HOLD,0.0,1.0,0.1328877000000005
2021-01-02 22:00:00,11.95593,12.24956,11.90778,12.02786,278753.9312,0.07193000000000005,12.376622654639117,11.949593,11.522563345360883,0.006079373125289722,53.875524212898284,55.376531871472416,12.02144949338675,11.925994604774779,12.100642332372276,12.019301138450079,LINKUSD,HOLD,0.0,0.0,0.1328877000000005
2021-01-03 00:00:00,12.02844,12.19424,11.95232,12.01964,321845.6212,-0.00879999999999903,12.35948228580215,11.942556999999999,11.525631714197848,-0.0006834133420242638,53.01800580024627,51.860969164121315,12.02112049458916,11.934913213843847,12.10403219746333,12.012144518482772,LINKUSD,HOLD,0.0,0.0,0.1328877000000005
2021-01-03 02:00:00,12.01686,12.34,11.83,12.24467,221056.9712,0.22780999999999985,12.382733312388263,11.949714,11.516694687611738,0.018721858558159665,76.4933547539067,61.12896158901706,12.061765859209311,11.964413860144433,12.119009849011158,12.013565789333251,LINKUSD,HOLD,0.0,0.0,0.1328877000000005
2021-01-03 04:00:00,12.25663,12.7777,12.23877,12.59093,485365.3312,0.3343000000000007,12.50248111630525,11.987813,11.473144883694749,0.028278426450039085,85.25049752029574,71.58728602481621,12.157977521171256,12.024082063940202,12.178535367212517,12.064037485417602,LINKUSD,HOLD,1.0,0.0,0.1328877000000005
2021-01-03 06:00:00,12.59838,12.96815,12.44743,12.75028,372946.1112,0.15189999999999948,12.640230274381526,12.0227515,11.405272725618474,0.012655935661623152,85.04389969314839,82.26258398911692,12.2656688809583,12.093243772136374,12.243124353988447,12.101179043682274,LINKUSD,HOLD,2.0,0.0,0.1328877000000005
2021-01-03 08:00:00,12.75724,13.48235,12.57,13.23931,1278186.3712,0.4820700000000002,12.9087210316224,12.090654,11.2725869683776,0.03835445182380304,87.27559252996024,85.85666324780142,12.442694538965883,12.202392936694814,12.483474231560098,12.279174745262235,LINKUSD,HOLD,3.0,0.0,0.1328877000000005
2021-01-03 10:00:00,13.23284,13.51916,12.86055,13.02663,1150294.2012,-0.20620999999999867,13.053512892026712,12.1566145,11.259716107973288,-0.016064281295626315,74.06590282019427,82.12846501443427,12.548864622790267,12.28089170462864,12.68621425463402,12.401627108245904,LINKUSD,HOLD,0.0,0.0,0.1328877000000005
2021-01-03 12:00:00,13.03969,13.15692,12.66667,13.01656,541974.6312,-0.023130000000000095,13.174409251504015,12.218600499999999,11.262791748495983,-0.000773031858585127,72.69131294690403,78.01093609901949,12.633900145919311,12.350955351806867,12.743275559787854,12.442662238064267,LINKUSD,HOLD,0.0,1.0,0.1328877000000005
2021-01-03 14:00:00,13.0247,13.50847,13.01983,13.36207,531239.0612,0.33736999999999995,13.35639287743978,12.298215500000001,11.240038122560222,0.02654387948889725,91.46454108800069,79.40725228503297,12.766294664843073,12.447251984968117,12.848596478186222,12.496581354043535,LINKUSD,HOLD,0.0,0.0,0.1328877000000005
2021-01-03 16:00:00,13.36203,14.03648,13.27068,13.70702,1099832.2412,0.34498999999999924,13.586280146021112,12.401027500000001,11.21577485397889,0.02581561090459794,86.02656758957657,83.39414054149374,12.937335634871605,12.567229891161631,13.00182456306426,12.60598528725533,LINKUSD,HOLD,1.0,0.0,0.1328877000000005
2021-01-03 18:00:00,13.72075,14.34999,13.66858,13.99861,1099851.7212,0.27785999999999866,13.836747607133516,12.5237845,11.210821392866483,0.0212730411132398,86.05629387418202,87.84913418391973,13.130294610349495,12.703551806289095,13.165555885307516,12.7157280657913,LINKUSD,HOLD,2.0,0.0,0.1328877000000005
2021-01-03 20:00:00,13.98996,14.69214,13.9,14.5726,674374.5312,0.5826399999999996,14.208670768686172,12.667881999999999,11.127093231313825,0.04100335676184996,95.82340486489129,89.30208877621659,13.392531953922314,12.881556396166324,13.321714485916964,12.800871504219538,LINKUSD,HOLD,3.0,0.0,0.1328877000000005
2021-01-03 22:00:00,14.57076,15.5,14.4398,15.25541,1407471.0012,0.6846499999999995,14.722601104664966,12.830222000000001,10.937842895335036,0.04685574296968276,93.33542234332424,91.73837369413248,13.731237053209165,13.107637691769531,13.590365632330803,13.020967074340637,LINKUSD,SELL,4.0,0.0,1.4053445999999994
2021-01-04 00:00:00,15.23731,15.71713,13.66037,14.3059,1881221.6012,-0.9314100000000014,14.903480422032512,12.9466845,10.989888577967488,-0.06224087061573569,63.69480825184648,84.28454515335397,13.835721225352954,13.221757911601003,13.744019380334635,13.165879304304312,LINKUSD,SELL,0.0,0.0,1.4053445999999994
2021-01-04 02:00:00,14.32423,14.7,12.3511,13.34833,1470461.9812,-0.9758999999999993,14.93383008197126,13.0066195,11.079408918028738,-0.06693532039228556,39.06043790663037,65.363556167267,13.747104638925144,13.23381239621043,13.76891964468643,13.270750174579593,LINKUSD,SELL,0.0,1.0,1.4053445999999994
2021-01-04 04:00:00,13.34558,13.52318,12.43408,13.3503,953636.6812,0.004720000000000724,14.96413756184429,13.056224,11.148310438155711,0.00014758400489056633,39.111117971356784,47.288788043277854,13.674958340938755,13.244906453714199,13.844375273762667,13.323152093837551,LINKUSD,BUY,0.0,0.0,1.4053445999999994
2021-01-04 06:00:00,13.35934,13.76599,13.19496,13.42226,661052.9512,0.06292000000000009,14.975603534337441,13.126656,11.27770846566256,0.005390141045519492,34.02436780551753,37.39864122783487,13.6290131880408,13.261797267646179,13.965857647145567,13.419219413718395,LINKUSD,HOLD,1.0,0.0,1.4053445999999994
2021-01-04 08:00:00,13.43534,13.91,13.40926,13.82903,494265.4412,0.39368999999999943,15.030739459568348,13.206351000000002,11.381962540431655,0.030305626623236215,43.90721413653472,39.014233304469656,13.665379881124291,13.315819432632255,14.036857412091546,13.456150508293911,LINKUSD,HOLD,2.0,0.0,1.4053445999999994
2021-01-04 10:00:00,13.80872,13.89084,13.0,13.24185,694529.8812,-0.5668699999999998,15.012339793879875,13.263221999999999,11.514104206120123,-0.04245995561510818,26.462925167036516,34.7981690363629,13.588374448192603,13.308774724762516,14.048525553450972,13.494398392597617,LINKUSD,HOLD,0.0,0.0,1.4053445999999994
2021-01-04 12:00:00,13.23957,13.76002,13.23655,13.61155,379832.5012,0.37197999999999887,14.987951611325308,13.3460405,11.704129388674694,0.027919059648009892,37.44619031915934,35.93877654091017,13.592588184884857,13.337610465261324,14.088929678970223,13.521897240116502,LINKUSD,HOLD,0.0,0.0,1.4053445999999994
2021-01-04 14:00:00,13.61225,13.70935,13.1,13.22596,528518.1912,-0.3862899999999989,14.928439283825806,13.405945499999998,11.88345171617419,-0.02832814778625492,25.990855696473304,29.9666570608897,13.525928514905791,13.32697708761739,14.05359744745996,13.554695969734865,LINKUSD,HOLD,0.0,0.0,1.4053445999999994
2021-01-04 16:00:00,13.22296,13.6539,13.21647,13.60876,354153.6712,0.3857999999999997,14.862160886679955,13.4854015,12.108642113320045,0.0289430786120628,37.363303357367585,33.60011645766672,13.54098878492292,13.353813555463352,13.978560867503097,13.602193256576284,LINKUSD,HOLD,0.0,0.0,1.4053445999999994
2021-01-04 18:00:00,13.60098,14.4455,13.586,14.08731,1269181.7612,0.4863300000000006,14.847144175564004,13.577533500000001,12.307922824435998,0.03516484969975231,51.580348362908246,38.311502472249686,13.640319914936933,13.423670359704937,13.7313622585818,13.6551577227724,LINKUSD,HOLD,1.0,0.0,1.4053445999999994
2021-01-04 20:00:00,14.08667,14.12,13.179,13.24364,921143.4012,-0.8430300000000006,14.804310436265434,13.610168999999999,12.416027563734565,-0.05988865155945322,26.516103540372455,38.48658508688274,13.56819629403931,13.40652461116161,13.517945916315593,13.691185681929623,LINKUSD,HOLD,0.0,0.0,1.4053445999999994
2021-01-04 22:00:00,13.2336,13.58999,13.11426,13.23713,629604.2012,0.0035300000000013654,14.773418941704207,13.634511499999999,12.49560405829579,-0.000491556701933793,26.322700629525,34.80638417760188,13.508002422395798,13.39039179105098,13.513966497077591,13.715140885718574,LINKUSD,HOLD,0.0,0.0,1.4053445999999994
2021-01-05 00:00:00,13.23586,13.71615,13.2169,13.50384,230312.9412,0.26797999999999966,14.773387779406384,13.647737999999999,12.522088220593613,0.020148627383730355,34.2462782565812,29.028360808826193,13.507245618323836,13.40119638237946,13.533510626223903,13.773053266571356,LINKUSD,HOLD,1.0,0.0,1.4053445999999994
2021-01-05 02:00:00,13.50812,14.15213,13.50812,14.01232,452375.3712,0.5042000000000009,14.794122113687093,13.6970225,12.599922886312905,0.037654474579082775,49.352501314605064,36.64049340023706,13.599077324083138,13.459398631676653,13.595250159177468,13.861863086432216,LINKUSD,HOLD,2.0,0.0,1.4053445999999994
2021-01-05 04:00:00,14.02844,14.58658,13.8796,14.50575,423144.6112,0.477310000000001,14.876242753687487,13.771482,12.666721246312514,0.035214011669730594,91.73017156967097,58.44298371361905,13.763926901522568,13.559051142945544,13.673262378876464,13.920453683854465,LINKUSD,HOLD,3.0,0.0,1.4053445999999994
2021-01-05 06:00:00,14.50006,14.61142,14.033,14.11196,507482.4112,-0.38809999999999967,14.906106523082101,13.8089765,12.711846476917898,-0.027147165779087712,77.06100103796373,72.7145579740799,13.827205646700284,13.611709129331683,13.76149753377685,13.953988889924835,LINKUSD,HOLD,0.0,0.0,1.4053445999999994
2021-01-05 08:00:00,14.11328,14.5624,13.84565,14.53004,490615.6312,0.41676,14.991983534152851,13.8501275,12.708271465847147,0.029625934313872726,94.94979583224726,87.9136561466273,13.954993710936593,13.699169212252475,13.852414428725151,13.997510397906916,LINKUSD,HOLD,0.0,0.0,1.4053445999999994
2021-01-05 10:00:00,14.56333,14.82999,14.34273,14.64256,590976.1912,0.07922999999999902,15.076908023229933,13.882325,12.687741976770067,0.007743956658068374,89.75786752933071,87.25622146651388,14.080005763493576,13.789015953942716,13.989793828556444,14.024290808636694,LINKUSD,HOLD,1.0,0.0,1.4053445999999994
2021-01-05 12:00:00,14.64967,14.69083,14.1052,14.47087,610251.4612,-0.17880000000000074,15.06025641051562,13.877238499999999,12.694220589484377,-0.011725408671707682,80.37584904835542,88.36117080331111,14.151071988312927,13.853954434519599,14.059902109478575,14.009548536015652,LINKUSD,HOLD,0.0,0.0,1.4053445999999994
2021-01-05 14:00:00,14.47206,14.82617,14.31905,14.53713,598121.6912,0.06506999999999863,14.88339509456728,13.841324499999999,12.799253905432717,0.0045788539320716914,83.07157844843029,84.40176500870545,14.221264354074211,13.919018774089162,14.116720795808089,13.867689955136413,LINKUSD,HOLD,0.0,0.0,1.4053445999999994
2021-01-05 16:00:00,14.53726,14.94477,14.5,14.56596,455775.8212,0.028700000000000614,14.926851575722761,13.8543275,12.78180342427724,0.0019831975087243325,79.46573285558635,80.97105345079065,14.283936289697081,13.980632224175908,14.279387979230021,13.826476346346134,LINKUSD,HOLD,1.0,0.0,1.4053445999999994
2021-01-05 18:00:00,14.56674,14.73817,14.15591,14.31746,551174.8812,-0.24927999999999884,14.966586522877103,13.902784,12.838981477122898,-0.017060324207947786,65.7303155951074,76.08920896637466,14.290031509752158,14.01271105996868,14.384811306547693,13.9177550518098,LINKUSD,HOLD,0.0,0.0,1.4053445999999994
2021-01-05 20:00:00,14.30737,14.52,14.27415,14.3678,295288.1512,0.060430000000000206,15.003440539577436,13.953659000000002,12.903877460422567,0.003515986774190516,68.48036885895192,71.22547243654854,14.304171235251765,14.046529054257377,14.418167293111603,13.981716138738957,LINKUSD,HOLD,0.0,0.0,1.4053445999999994
2021-01-05 22:00:00,14.35886,14.81902,14.29484,14.41052,515431.8812,0.05166000000000004,15.040497991650122,14.003072,12.965646008349877,0.0029733153301130244,70.81414469191645,68.34160971532523,14.323507374296899,14.081194858613816,14.44979822117157,14.04242298622825,LINKUSD,HOLD,1.0,0.0,1.4053445999999994
2021-01-06 00:00:00,14.43195,14.61961,14.23346,14.38077,223221.5412,-0.05118000000000045,15.077895421181042,14.030659,12.983422578818958,-0.0020644640165656813,69.18891456479342,69.49447603855391,14.333918760788372,14.109725824460119,14.441737350210696,14.061982654436092,LINKUSD,HOLD,0.0,0.0,1.4053445999999994
2021-01-06 02:00:00,14.38602,14.63955,14.31998,14.5832,201397.0612,0.19717999999999947,15.10323401844694,14.097726500000002,13.092218981553064,0.014076436797195058,79.07423590895145,73.02576505522042,14.379242622463213,14.154818603082965,14.482852860986487,14.126588702316024,LINKUSD,HOLD,0.0,0.0,1.4053445999999994
2021-01-06 04:00:00,14.58129,15.5,14.57486,15.20367,864561.6712,0.6223800000000015,15.26916501435597,14.1773325,13.08549998564403,0.04254690328597288,85.12309978512765,77.79541675295748,14.529138509288085,14.25470921231316,14.618931310834517,14.266885236198464,LINKUSD,HOLD,1.0,0.0,1.4053445999999994
2021-01-06 06:00:00,15.22546,16.55,15.09685,16.50059,1343595.9312,1.275129999999999,15.764086900498347,14.341064,12.918041099501652,0.08530308800440944,98.17294359088129,87.45675976165343,14.88758423487207,14.468602620664287,15.071578498793194,14.658947779418426,LINKUSD,HOLD,2.0,0.0,1.4053445999999994
2021-01-06 08:00:00,16.50059,17.0,15.8255,16.29697,1814216.9612,-0.20361999999999725,16.100716040921018,14.4754745,12.850232959078983,-0.012340164806228016,77.71236546356624,87.00280294652504,15.143836192168058,14.642732847267688,15.393730125683298,14.945870697501586,LINKUSD,HOLD,0.0,0.0,1.4053445999999994
2021-01-06 10:00:00,16.29444,17.21803,16.29444,17.03341,1609124.5812,0.7389699999999984,16.596559464150676,14.622779499999998,12.64899953584932,0.045188768218877406,94.52552796541318,90.13694567328689,15.48739506631932,14.870416385623145,15.73115898688801,15.28874642211314,LINKUSD,HOLD,0.0,0.0,1.4053445999999994
2021-01-06 12:00:00,17.034,17.3,16.0,16.12001,1193807.9012,-0.9139899999999983,16.736427438970605,14.766598000000002,12.796768561029397,-0.05362402478423278,63.065293602103424,78.43439567702758,15.602415963352168,14.989425301278084,15.841810707602129,15.451742892851788,LINKUSD,HOLD,0.0,0.0,1.4053445999999994
2021-01-06 14:00:00,16.13261,16.85408,15.75,16.64417,1288094.3412,0.5115599999999993,16.938880187677945,14.93695,12.935019812322054,0.032516108860974446,79.4719544259421,79.02092533115287,15.79182578819723,15.147020034489696,16.03202727565477,15.618694553966872,LINKUSD,HOLD,0.0,0.0,1.4053445999999994
2021-01-06 16:00:00,16.62833,17.35557,16.50649,17.27249,748175.0212,0.644160000000003,17.264122805141373,15.1253825,12.986642194858629,0.03775015515943436,97.40347411912519,79.98024071572355,16.061037463070463,15.349445745490678,16.164732942261498,15.723096911367628,LINKUSD,HOLD,1.0,0.0,1.4053445999999994
2021-01-06 18:00:00,17.28044,17.45,16.77003,16.827,882301.1712,-0.45343999999999696,17.46601940471154,15.266116499999999,13.066213595288458,-0.025791880614780993,81.08734126875714,85.98758993794145,16.20030337887583,15.49016519830109,16.319187465618597,15.819179162165884,LINKUSD,HOLD,0.0,0.0,1.4053445999999994
2021-01-06 20:00:00,16.82699,17.15999,16.57567,16.98704,474993.9012,0.1600500000000018,17.68725241829613,15.390181000000002,13.093109581703875,0.009510905093005118,85.94573918745392,88.14551819177872,16.343346400898405,15.632724703224797,16.39719861965344,15.880191044997726,LINKUSD,HOLD,0.0,0.0,1.4053445999999994
2021-01-06 22:00:00,16.99266,17.02481,16.49361,16.70789,549870.9812,-0.28477000000000174,17.806280730069357,15.5199775,13.233674269930642,-0.01643311606966258,76.92831427558805,81.32046491059968,16.409627055280517,15.735121398155767,16.45897284798201,15.949645544556732,LINKUSD,HOLD,0.0,0.0,1.4053445999999994
2021-01-07 00:00:00,16.70445,16.9199,16.34,16.50581,379597.1312,-0.19864000000000104,17.895690185395097,15.618765999999999,13.341841814604901,-0.012094884512646398,70.64578708798899,77.83994685034362,16.42711486341133,15.808520312617123,16.618581019849245,15.997516513429021,LINKUSD,SELL,0.0,1.0,4.529299499999999
2021-01-07 02:00:00,16.50867,16.72,16.0506,16.62585,327784.2212,0.11718000000000117,17.988584978389376,15.7179305,13.447276021610621,0.007272590681705271,74.37774751751884,73.98394962703195,16.46324852460927,15.886361235225015,16.644615064330324,16.053031036455593,LINKUSD,BUY,0.0,0.0,4.529299499999999
2021-01-07 04:00:00,16.61765,16.68632,16.07,16.30803,243971.5512,-0.30962000000000245,18.015746487243742,15.809788500000002,13.603830512756263,-0.01911601512103145,63.51556859061601,69.51303439870793,16.435026974680312,15.926520165203586,16.738305444101712,16.109190877985537,LINKUSD,HOLD,0.0,0.0,4.529299499999999
2021-01-07 06:00:00,16.30806,16.87,16.1357,16.65821,645009.8412,0.3501499999999993,18.067458828191732,15.915842500000002,13.764226171808271,0.02147285723658854,72.46081929923416,70.11804513578966,16.475605706556617,15.996204911374672,16.64396504102752,16.185317845555627,LINKUSD,HOLD,0.0,0.0,4.529299499999999
2021-01-07 08:00:00,16.67377,17.0,16.52374,16.98589,521303.4212,0.3121200000000002,18.140465780034692,16.036839,13.93321221996531,0.01967078095425623,80.27707540955748,72.0844877664692,16.56838466900087,16.090460634100896,16.78959466845932,16.25878715575945,LINKUSD,HOLD,1.0,0.0,4.529299499999999
2021-01-07 10:00:00,16.99166,17.39971,16.6745,17.05053,659477.5412,0.05886999999999887,18.15858104144678,16.173492500000002,14.188403958553224,0.0038055115157342723,76.5017647058823,76.4132198048913,16.656047456455255,16.18189581180557,16.867271488192248,16.36337886828827,LINKUSD,HOLD,2.0,0.0,4.529299499999999
2021-01-07 12:00:00,17.05334,17.10086,15.1,16.29222,1653411.0512,-0.7611199999999982,18.063629513726777,16.269713499999998,14.475797486273217,-0.04447427733917941,50.732765957446844,69.17053535762885,16.589897009827027,16.192402877347895,16.65720383187586,16.396332086675567,LINKUSD,HOLD,0.0,0.0,4.529299499999999
2021-01-07 14:00:00,16.30282,16.63563,16.00005,16.36386,565288.8912,0.06103999999999843,17.93330890400229,16.367380500000003,14.801452095997718,0.0043971908064093235,53.781276595744664,60.33860241969125,16.548799371676658,16.208732127124286,16.60819543446731,16.464686539940644,LINKUSD,HOLD,0.0,0.0,4.529299499999999
2021-01-07 16:00:00,16.35969,16.36012,15.40844,15.99469,862820.9912,-0.3650000000000002,17.722081038738537,16.448076500000003,15.174071961261467,-0.022560080567787688,38.071914893617055,47.5286524822695,16.448052213189996,16.18834716263626,16.504926076392255,16.476685431313598,LINKUSD,HOLD,0.0,0.0,4.529299499999999
2021-01-07 18:00:00,15.99,16.16106,15.11002,15.4859,830488.7012,-0.5040999999999993,17.531118485473552,16.4932115,15.455304514526448,-0.03180993192115633,16.421276595744736,36.09148936170212,16.27311544715545,16.12144743286138,16.377265473682794,16.467527890783924,LINKUSD,HOLD,0.0,1.0,4.529299499999999
2021-01-07 20:00:00,15.48047,15.49209,14.05867,15.043,1819404.7812,-0.43747000000000114,17.566682526784724,16.485177999999998,15.403673473215273,-0.02860021051408068,29.02489583732636,27.83936244222936,16.04945809312719,16.01873815354125,16.142405536239288,16.440002803741056,LINKUSD,HOLD,0.0,2.0,4.529299499999999
